-0.29350024	0.24583508	0.23538849	-0.050119217	0.11610929	-0.21883918	0.077032454	-0.26713026	-0.2517473	-0.089195825	-0.397142	0.20858681	0.1413844	-0.29949722	-0.37560824	0.33762154	0.02042317	0.085759394	0.27965224	0.21985553	-0.16366152	0.240367	0.010221884	0.31018296	0.3411564	0.033440452	0.02773544	-0.024033261	0.36500448	0.31124502	-0.233058	0.14889988	-0.12227093	-0.32378933	-0.110157855	0.013689176	0.35074854	0.28188354	0.14960639	0.42726877	-0.005401687	0.03398698	-0.18447618	-0.26833746	-0.100299045	-0.28652605	0.3189372	-0.11173547	-0.2752794	-0.29267856	-0.2322837	0.40221894	0.17247325	0.19768232	-0.3260844	0.23771934	0.10332103	-0.23027894	-0.060026202	-0.19234319	0.3339057	0.23245639	-0.2937658	-0.11232857
0.28475377	-0.108600095	-0.22694743	-0.3344191	0.057961714	0.19625674	0.31010982	-0.17428541	0.1448992	-0.2699141	0.093343176	-0.058902565	0.11383213	-0.115404606	-0.25027514	-0.017594894	-0.27204803	0.1818058	-0.30332133	0.07917805	-0.3198956	0.27883312	-0.12430361	-0.026406989	0.0513044	0.24569945	0.1879948	0.15099297	0.20132115	0.25371397	0.018375516	0.29837108	-0.2542324	-0.05603172	-0.051687498	0.12192296	-0.25726447	0.3653472	0.105872326	-0.027490545	-0.07493117	0.18862629	-0.2806047	0.10343448	-0.108920656	-0.17634745	0.3408418	0.1647353	0.27448073	-0.20631848	-0.043296713	0.051060595	-0.30549812	0.26557496	0.16279377	0.19222419	0.19465019	0.18894212	0.1993685	-0.22096832	-0.20822485	0.14398004	0.10909864	-0.011243206
0.30321068	-0.09344206	0.38662496	0.291037	-0.03645895	0.31462643	-0.14079268	-0.15132852	0.02578643	0.06626013	0.29936093	0.31633675	-0.32908076	0.25572616	-0.3058074	0.30057946	-0.34862745	0.26682895	-0.3038042	0.33404252	0.0262682	0.22140022	0.12392983	-0.17091991	0.23106278	-0.2603864	0.2848533	0.32341754	0.22074942	-0.40177578	-0.20614852	0.15478405	0.35973242	0.30987114	0.1711407	0.27184808	-0.24305224	0.31744415	-0.26341534	-0.058016352	-0.23523843	-0.14321718	0.13057986	-0.25468174	0.32781562	0.27973756	0.32682043	0.10908072	-0.25385094	-0.27636096	0.2929625	-0.25598383	-0.3141309	-0.15467511	0.23707719	-0.056977678	0.1370798	-0.3181464	-0.017143985	0.19507715	0.008098665	0.26384398	-0.2664254	0.31489104
0.16955866	-0.18760002	0.21709965	0.11014832	-0.0393928	0.09755463	-0.2682672	0.0839348	0.16758361	-0.017081719	0.17074576	-0.30117878	0.22612241	0.04526079	-0.19242287	0.06312788	-0.15631135	0.08668787	-0.09274512	0.27063397	-0.036298994	0.3186418	-0.17774011	-0.20548904	-0.12992333	0.10716043	-0.020641895	0.18676619	0.16108562	-0.021192282	0.19314522	0.29619735	-0.13801137	-0.19069633	-0.21439163	0.17321013	-0.1644472	-0.06568548	-0.17463279	-0.16144091	-0.13441207	-0.20879827	0.18556996	0.10145679	0.046165332	-0.083759815	0.25971246	-0.14939994	0.20791855	0.065864176	0.23508391	0.15359195	-0.28745043	0.20131412	-0.2786604	0.094129436	0.005852127	-0.26329607	0.29602095	-0.09494773	-0.31324318	-0.01234453	-0.10757437	-0.1843341
0.23907396	-0.07038358	0.23478146	-0.34076044	0.04939731	-0.2947664	0.14007221	-0.3458826	0.37260532	-0.27690578	-0.2673112	0.19923913	0.27930614	-0.28724042	-0.2370947	0.41393277	0.023965282	0.1638409	0.28299847	0.06846448	-0.18181942	0.26216483	0.17793497	-0.15214652	0.2859598	0.22688885	-0.010575295	0.23699011	0.35233617	0.14258926	-0.26920155	0.10105024	-0.11726983	0.05020374	-0.35423493	-0.15148361	0.013477946	-0.05764991	-0.09963573	-0.014884458	0.21399947	0.1152025	-0.25290626	-0.22287777	-0.15551026	-0.29746005	-0.0023254356	-0.18138573	-0.10530791	-0.2157187	-0.35661766	0.4016921	0.15344895	0.25809416	-0.20168164	0.2297976	0.2748669	-0.008809672	-0.12245745	-0.23758237	0.24515049	0.21862526	-0.3695752	-0.3791224
0.24121915	0.07913311	-0.33921084	-0.31723154	0.123872146	-0.43947658	-0.2809854	-0.35043555	0.32485318	-0.1701815	-0.07552637	0.30015317	0.2788358	-0.2709957	0.06937372	0.22389698	0.41422942	0.21703988	0.19681516	0.11158102	0.046287507	-0.35928944	0.44163847	0.10926377	0.16404265	0.2443388	0.26646602	0.29347733	0.45627093	0.09393471	-0.29166025	0.31112453	0.21334064	-0.3908388	-0.28223073	0.15595388	-0.17977557	-0.06986969	-0.2597112	-0.30831048	0.3150089	0.27765566	-0.28641155	-0.050226126	-0.30736735	-0.29071668	0.17878063	-0.1741168	0.2898787	-0.4357567	-0.22351578	0.266539	-0.3241526	0.047035903	-0.23732328	0.23073684	0.050726786	-0.13561974	-0.41907638	-0.39053124	0.18983763	0.47853348	0.31524906	-0.40546465
-0.042623784	-0.1406508	-0.120853685	0.08570046	-0.18658264	0.13566007	-0.16593972	0.18216622	-0.21074119	0.17266317	0.09258688	-0.075423345	-0.18837431	0.18625636	-0.18619949	0.21275023	-0.017120244	-0.18902722	-0.19575644	0.028230617	0.14804558	0.16179399	0.20279072	-0.18350211	-0.085301645	0.18917498	0.124694414	0.1773079	0.03547787	-0.16581301	-0.1794039	0.14258312	0.21799861	-0.11164831	0.0012373652	0.12266389	-0.21555685	0.13287102	0.17447187	0.18675129	0.1144851	0.015418049	-0.14085221	0.14793538	-0.054909885	0.17618717	0.19512713	-0.11354528	0.19185272	0.12425409	0.005178475	0.052991595	-0.15748788	-0.1884004	-0.17405076	0.21877396	-0.19362053	-0.122718014	-0.21199484	0.15936512	0.08855771	-0.17637396	-0.16101685	-0.107152246
0.31556356	-0.07639373	-0.27735424	-0.30821878	-0.13619731	0.13379964	-0.17320845	0.0577591	0.19942592	0.18100525	-0.046642832	-0.06633792	0.22888134	-0.033601373	-0.06961744	0.22726831	0.26030666	0.1368278	0.09744725	0.055136796	-0.19489329	-0.3291824	0.12651935	0.25869995	-0.22004093	0.08484502	0.21772793	0.28199518	0.16429411	-0.2054448	-0.31208137	0.34290278	0.09254981	-0.14252783	-0.29975954	0.30939543	-0.051669598	0.13696273	-0.18906222	-0.22571638	0.18118955	0.32190737	-0.24710461	-0.13627821	-0.27578807	-0.21158607	0.22682795	-0.06794473	0.122436166	-0.37755904	0.20217878	0.16639718	-0.23187682	-0.025046337	-0.22459756	0.23965992	0.19008489	-0.27233937	-0.31057295	0.00029765925	0.034811947	0.31643966	0.12757301	-0.16164127
0.17416143	0.024209274	0.076018915	-0.30500412	-0.14542383	-0.13892311	0.18320167	0.008519486	0.022893677	-0.27324858	-0.22639634	0.2691435	0.287711	0.21960716	0.12451171	0.052922126	-0.21453694	0.17285496	-0.020581631	0.07151396	-0.2405476	0.04766082	0.24256542	0.2342473	0.023326272	0.22795124	-0.20579663	-0.16480927	-0.0808698	0.22435622	-0.21289739	-0.009938422	-0.28016636	-0.190005	-0.28658804	0.21914154	-0.18457103	0.25373006	-0.20166339	-0.116860956	0.13259538	-0.23319723	-0.10753922	-0.23846841	-0.17470542	-0.24600531	0.088302866	-0.15922208	0.07565759	-0.19622579	-0.17623682	-0.23818693	0.08411712	0.1729534	0.116524525	-0.17215005	0.30360967	-0.21748802	-0.143202	-0.13716665	0.19320808	0.2093051	-0.11989715	-0.3009188
0.21112366	-0.18316644	-0.16114563	-0.10513522	-0.1347533	0.0016043236	-0.12437222	-0.114851624	0.12583174	-0.18077056	-0.15872039	0.13724308	0.018584061	-0.09834761	0.18756752	0.1888353	0.12722917	-0.00023170696	0.09582027	0.07164765	-0.05185809	-0.027700115	0.18829662	0.09492344	0.15366414	0.0869769	0.17377633	0.16909388	0.13120337	0.14033893	-0.11301255	0.08843689	0.05899998	-0.14389892	-0.16537702	0.1323466	-0.16456716	0.16953328	-0.14750901	-0.15477262	0.13332967	0.17265223	-0.13742052	-0.15452671	-0.18037283	-0.09993855	0.17603639	-0.038764555	0.09788794	-0.14993382	-0.030784993	0.06937603	-0.17837375	-0.15855655	-0.07875777	0.11942093	0.16108648	-0.11307446	-0.20222704	0.10369457	0.19887471	0.16097322	-0.10465813	-0.15462439
-0.35717097	-0.23621215	-0.27619657	0.17625669	-0.21144672	0.2290627	-0.2574782	0.079215415	0.20194602	-0.24366269	0.2188923	0.24595669	0.2619736	0.35164115	-0.22196807	0.27971634	-0.34969455	0.3192206	-0.33724198	0.2826942	0.3175035	0.28131023	0.28504094	-0.2996083	0.2339523	-0.35792598	0.2841545	-0.35250318	-0.21591185	-0.32600054	0.267937	0.34266102	0.21320145	-0.19794089	0.22463493	0.07588405	0.13550004	0.3401883	-0.0075771166	0.3060225	0.2496465	0.31519967	0.25050005	-0.30517	0.35370284	-0.3194771	0.20411217	0.32172853	-0.35465944	0.28229597	0.2814198	-0.00038323915	-0.23895189	-0.04564789	0.060706727	0.22425044	-0.24030995	-0.28642148	0.29185215	0.2908773	-0.30328572	-0.13991478	-0.27854374	-0.27948427
-0.41697428	-0.30908537	-0.32697535	-0.19277759	-0.29482433	0.31185853	-0.057212606	-0.12917377	-0.39444402	0.42250362	0.2452949	-0.3905462	0.36298433	-0.061967637	0.29338303	0.23705359	0.32636678	-0.34219736	0.06605077	0.06811262	-0.23063637	-0.39060184	-0.41583315	0.3406142	0.31617767	0.3599478	0.36559734	0.3052631	-0.20026958	-0.36016607	-0.2341641	-0.38814974	-0.011442944	0.41202596	-0.12291954	0.31878906	-0.3428642	-0.33751774	0.08174538	-0.27795509	0.2815438	0.3263757	-0.3252027	-0.047971874	-0.3114963	-0.41073874	0.13370664	0.10771983	-0.28330913	0.055126004	0.05194582	0.24766326	0.15216488	-0.39611715	-0.3714136	0.12671657	0.3380177	-0.39095438	-0.263699	0.37186247	-0.21584082	0.105312325	-0.24879937	-0.3427588
-0.2235867	-0.22870702	0.2253772	-0.16459544	-0.23274449	0.3122466	-0.2531483	-0.20244196	0.22475643	-0.15855026	-0.19307634	0.22253607	-0.2351282	-0.18084244	-0.2827477	0.119637534	0.30574057	-0.22775672	-0.1796022	0.061763626	0.24241298	-0.20500143	-0.13109955	-0.13575555	0.17392656	0.33388713	0.12797153	0.26472434	0.17304076	-0.06850313	0.22953951	-0.23670594	-0.1687583	-0.2020834	-0.25181365	-0.18797769	-0.15756519	-0.22786383	-0.30785078	-0.19405998	0.098278426	0.1844589	-0.1698375	-0.2065665	0.23858921	-0.18516538	0.25623602	0.32916716	0.16830677	0.208152	0.20037426	-0.05861354	-0.19855388	0.06845738	0.35101238	0.21855317	0.19348022	-0.21724246	0.19063796	-0.043197602	0.09795591	0.18066216	0.17157567	-0.27696154
-0.23144642	-0.022374382	-0.122597344	0.16194767	-0.106503345	0.1954842	0.07348691	0.14249612	-0.29648533	0.23224501	0.23246405	-0.27941892	0.08334551	-0.25985175	0.26221102	0.15281002	0.31802937	-0.2815205	0.0026951896	-0.09981577	-0.057590064	-0.24619442	-0.28654653	0.17243782	0.082247406	0.09680026	0.08412969	0.13706565	-0.23872204	-0.31199053	0.06609845	-0.26286095	0.22534637	0.22776116	0.08835429	0.1655555	0.035326883	-0.2794661	0.0055268244	-0.1496651	-0.054527212	0.089065515	0.11729868	-0.100691386	-0.105922274	-0.13922957	0.018561931	-0.21234815	-0.08504748	0.18850005	-0.23108497	0.066364616	0.18919009	-0.22073236	-0.18521893	-0.10808434	0.053200725	-0.21487509	-0.026624812	0.31494442	-0.1824578	-0.045425564	-0.1419936	-0.1360128
-0.2849375	-0.09137338	-0.2771729	-0.06986835	-0.22573958	0.1907437	-0.116116755	-0.32197633	-0.12965347	0.33992946	0.24023889	-0.22635682	0.28807145	-0.106246054	0.26516485	-0.030745551	-0.11872974	-0.36388418	-0.02573672	0.028538538	-0.16228628	-0.27434954	-0.2633784	0.17587394	0.1277182	0.16693825	0.2783535	0.27552977	-0.14506826	-0.26888862	-0.17033857	-0.15688235	-0.11632876	0.16667773	-0.15182552	0.37477136	-0.2569108	-0.3478729	-0.07602815	-0.26340836	0.15637684	0.25976253	-0.1380072	-0.016124543	-0.2799093	-0.3072732	-0.14206423	-0.017138662	-0.012472754	-0.09859597	-0.103962734	0.08944489	0.085665345	-0.2521114	-0.20905353	0.2102554	0.22364898	-0.24324404	-0.10704394	0.27344033	-0.24597757	0.07408805	0.04383427	-0.33558083
0.28298664	-0.13424243	-0.19762883	-0.2635653	-0.17801529	-0.08757973	0.02004896	-0.2385443	0.28459713	-0.23337327	0.33955154	-0.35424268	-0.02740707	0.07734032	-0.219792	-0.20893271	0.18994544	0.36101967	-0.05339076	-0.15536197	-0.2816889	-0.31297994	0.34507704	-0.19459015	-0.10046258	-0.25204843	0.11808855	0.29025826	0.22484842	-0.26350403	0.31831107	0.3694541	0.12574321	-0.32890397	-0.049627822	-0.21281205	-0.3219686	-0.2144301	-0.2306093	-0.2712163	0.036148064	0.26644364	-0.24740879	0.2321973	-0.28436527	-0.2534615	0.3089806	-0.0555272	0.24924774	-0.26937917	0.16353816	-0.26720688	-0.27086762	0.38154972	0.26271772	0.3443645	0.2828048	0.24030536	-0.25152847	0.21069519	-0.19822577	0.28402758	-0.23615807	-0.18684743
-0.07217354	-0.22522138	-0.26360184	0.367232	-0.27950722	0.32975686	-0.27010804	-0.2569028	0.20389721	-0.26524597	-0.11907654	-0.19409047	0.17629257	0.30509436	-0.33787057	-0.34946564	0.18503658	0.16526741	-0.2645904	0.23956615	-0.24060409	0.3278455	-0.3261668	0.3004742	0.32602903	0.2895794	0.23582329	-0.20968461	0.224323	-0.30766562	-0.18689644	0.2987986	0.11736409	0.116349146	-0.119386174	-0.17236067	-0.2173603	-0.31432584	0.22087601	-0.3178551	0.19963592	-0.2258562	-0.304144	-0.2747336	-0.30796832	0.2557507	0.32731768	0.28941807	-0.19239992	-0.3363778	0.14984167	0.40292525	-0.3076137	-0.20480356	-0.19991985	0.3251196	0.31146005	-0.18159686	-0.30294663	0.2915479	-0.22808273	-0.26678184	-0.24798492	-0.25319755
-0.25072473	-0.29235145	-0.04522055	-0.3623241	0.4005827	-0.40197402	-0.21961778	0.23992433	-0.24758926	-0.3295242	-0.36904997	0.3083737	0.27981085	0.31257015	-0.40508828	-0.019764965	-0.25953323	0.19181056	-0.10600154	0.3733268	-0.37556833	0.25636467	-0.057352003	0.223806	-0.19473256	0.13842866	-0.21882915	-0.1613797	-0.22936179	-0.108394034	-0.17279363	-0.02262124	-0.33776775	-0.1155863	-0.33669928	-0.43648663	-0.284779	-0.060399674	-0.17236555	-0.11993513	-0.20805526	-0.21667694	-0.23426212	-0.19767079	-0.17491844	0.30015317	0.04271921	0.13083418	0.15789974	-0.07866692	0.16232756	-0.046803106	-0.036507122	-0.1775447	-0.15740612	-0.30249333	0.2909231	0.030211175	0.37350893	0.3095305	-0.35282236	0.33819863	-0.36229002	-0.1269429
-0.33602774	-0.2783415	-0.25594518	0.011161152	-0.2903697	0.3201052	-0.09411459	0.07084067	-0.33127645	0.33016238	0.29817694	-0.37746042	0.23914166	-0.33952433	0.15858495	0.1754283	0.10590098	-0.24325629	-0.14327866	-0.29800373	-0.016222354	-0.41980875	-0.33307305	0.18885265	-0.028518183	0.20355858	0.30017054	0.34179297	-0.28879523	-0.329278	-0.2139082	-0.20381637	0.08979972	0.35823956	-0.093645245	0.30527306	-0.09063899	-0.03150767	-0.049487915	-0.28486437	0.24825428	0.2857522	-0.08990302	-0.07319563	-0.32650632	-0.29615882	-0.06481809	-0.2064246	-0.06322813	0.2084784	0.10525893	0.32975036	0.1858383	-0.24838378	-0.2661675	0.02210877	0.030499505	-0.2562658	-0.1327194	0.36086884	-0.20542696	-0.04694433	-0.22703116	-0.2861421
0.009127438	0.014045123	-0.040201247	0.0347046	-0.03215635	-0.014761616	0.024799895	0.033519898	-0.018918468	-0.029572332	0.0032906532	0.0035935752	0.007133711	0.0030820258	0.023016717	-0.032687534	-0.04974816	0.04709286	0.025230598	-0.029911017	-0.014857542	0.041268263	0.04074228	0.030988727	0.037936475	0.00091021135	-0.043862402	0.042127717	0.022098731	0.006823562	-0.041965783	0.046950553	-0.007378556	0.013526563	0.04191998	-0.025920285	-0.019380284	0.0069983117	-0.002494432	0.008422781	-0.03527019	0.020711605	0.012618948	0.041244518	-0.016138852	-0.040817846	-0.015867878	-0.008332372	0.041596536	0.033719484	-0.02369169	0.0254527	-0.035301447	0.005838383	0.028247926	0.013573173	0.033925068	-0.011985887	1.50203705e-05	-0.022500051	0.01668011	0.036455248	0.039063584	-0.005303897
0.33595818	0.013698504	0.31186652	0.32104725	0.18117869	0.29535484	0.19909373	-0.007537914	-0.322946	0.1967092	-0.17686886	0.2752004	-0.2073356	0.3690384	-0.22211917	0.29560557	-0.1442973	0.24921195	-0.28223202	0.35441178	-0.23100922	0.30436444	0.2956446	0.016113108	0.23642352	0.23393604	0.27830637	0.26096693	0.09535301	-0.25378436	-0.19784375	0.12710051	0.2836431	0.28877	-0.16153531	-0.06480482	-0.23839785	0.3361935	-0.32410413	-0.21425119	-0.25293815	0.052543074	0.17300026	-0.21272434	-0.07452179	-0.056937657	0.2728169	-0.023883035	-0.22842471	-0.23712097	0.1181597	-0.26672244	-0.18311012	0.06608956	0.28395322	-0.25564212	-0.22327232	-0.29633805	0.22930974	-0.042547096	0.20590524	0.16486321	-0.28816357	0.019285953
0.3567274	-0.2919309	0.2947491	-0.40984064	0.17309414	-0.0917557	0.25648195	-0.3328131	0.33648658	-0.35003957	-0.36411667	0.30701998	0.40441662	0.10422311	0.08005904	0.42492718	0.10821196	0.361483	0.3233005	0.042648654	-0.15648039	0.37833768	0.45234787	0.21543552	0.23386194	0.2640863	0.10263327	0.14038278	0.25355038	0.22451268	-0.3796976	0.22574534	-0.30085698	-0.28931195	-0.26350915	-0.19715853	-0.10763794	-0.15036829	-0.22794642	-0.3888949	0.25014913	-0.034866165	-0.3370885	-0.39791653	-0.3410637	-0.2747029	0.04593963	-0.25628483	-0.0062354556	-0.17601821	0.04862094	0.27813014	-0.035064604	0.32574776	0.15346925	0.17396829	0.24412714	7.0878305e-06	-0.08145197	-0.25809458	0.2135323	0.29825726	-0.37124467	-0.4356511
0.11647029	-0.2799671	-0.40660244	-0.2961633	-0.35840055	0.41802305	0.2703035	0.31068644	0.38027728	-0.33271363	0.32600528	0.24043179	0.36685202	-0.1068941	-0.1561419	0.28602064	-0.26059154	-0.426207	0.37752292	0.34997496	-0.24978352	0.33482492	0.28864506	-0.046845157	-0.026672827	-0.15058531	-0.045071162	0.31412894	0.2566596	-0.13956593	0.24916352	0.32094157	-0.2634379	-0.32069892	-0.32533017	-0.21008722	-0.22015896	0.34600937	0.37821618	-0.31854352	-0.10221996	0.3544383	-0.09986204	-0.27675956	0.07251869	0.1294793	0.19680704	0.29905897	0.2507826	0.22958495	0.40956566	0.036353953	-0.18897606	0.28018612	-0.31343657	0.31190518	0.1566711	-0.3346747	0.26851633	-0.2869809	-0.22309592	0.21123256	-0.14232191	0.2741833
0.17055759	-0.15296467	0.13611034	0.0041276524	-0.24137746	0.0866267	0.09304132	0.16496277	0.24756183	-0.12986194	-0.18957487	-0.024956949	-0.15584071	0.13805765	-0.18483359	-0.1800668	-0.0775603	0.18312992	-0.14418197	-0.21999313	-0.069183595	0.09309221	-0.19067943	-0.0017057519	0.17546706	0.23692533	0.16885714	0.005856723	-0.21889684	0.14583972	0.050092496	-0.084958754	0.08110874	-0.148244	-0.16552474	0.13819657	0.12998745	0.24631602	0.060741406	-0.2523386	0.18588793	-0.00724811	-0.17077371	0.015730144	-0.1341419	0.15625209	0.1931619	0.24901636	0.039295528	0.17823702	0.009126416	0.13190988	-0.20410717	0.16413209	-0.012239039	-0.008513552	0.01698201	-0.20420124	0.047627658	0.10597638	-0.16959661	0.16185102	-0.16010986	-0.08444517
0.24155773	-0.33409908	-0.2889473	-0.28456497	0.0034548575	-0.10979968	-0.117468886	-0.30957335	0.13394836	-0.24981542	-0.13358591	-0.08373844	0.100353174	0.040693615	0.19284262	0.16033785	0.3307988	-0.086694345	0.12678087	0.16273369	-0.22841655	-0.34342092	0.288599	0.28469548	0.32961977	0.2680187	0.27815548	0.2861065	0.25393724	0.18630566	-0.15202713	0.16580957	0.06695801	-0.2560755	-0.3019188	0.27075464	-0.26122078	0.061126772	-0.32858995	-0.21676198	0.2714767	0.28966686	-0.26759404	-0.27837917	-0.27964947	-0.0240274	0.18226199	-0.31533125	0.27623382	-0.1534677	0.14697964	0.3184009	-0.3265083	-0.23867866	-0.17722	0.06309687	0.2823276	-0.3508648	-0.14340378	0.20582281	-0.15704356	0.21385904	-0.23075227	-0.24989994
0.2542688	0.07652328	0.03826215	-0.27317476	-0.3355134	-0.0066375183	0.14030397	-0.1044063	0.22562923	-0.29382747	0.3705493	-0.010042954	-0.28112626	-0.42368802	-0.17605253	0.32239434	0.33885077	0.24312808	-0.09798387	-0.057283737	0.05978177	-0.16576254	0.18927675	0.28681374	0.1795011	0.1273921	-0.1211338	0.25360197	0.27835202	0.017320521	-0.06290365	0.06523764	0.34398568	-0.36894485	-0.18502645	0.33182395	0.022236006	0.25481182	-0.13692419	0.13553338	0.19932628	0.36016038	0.007827454	-0.23149005	-0.08031926	0.29991695	0.14053135	0.24174637	0.20760223	-0.10639839	-0.2401459	0.36231095	-0.17224368	0.36279392	-0.32770205	0.3585789	-0.040464476	-0.09917344	-0.40974382	0.176037	-0.21901478	0.09509592	-0.12423111	-0.05698525
0.026713729	-0.26535755	-0.19877401	0.33875018	-0.28465134	0.3175624	-0.3286678	-0.22414027	0.30940434	-0.22736797	-0.23980603	0.06046013	0.2152125	0.31486642	-0.28436378	-0.27986047	-0.010585659	0.27990955	-0.18656002	0.32901493	-0.20971638	0.28900158	-0.292736	0.26625672	0.25371987	0.24601604	0.11116021	-0.07284073	0.25942293	-0.20505637	-0.20992912	0.308348	0.0004754513	-0.100848764	-0.21858683	-0.07097502	-0.28239107	-0.29800722	0.102372065	-0.27829367	0.29285106	-0.19667618	-0.27626234	-0.2578997	-0.24204004	-0.099612795	0.24635057	0.36131236	-0.058562316	-0.23613428	0.008591643	0.3110473	-0.33000433	-0.14787996	-0.24702434	0.25290567	0.25304627	-0.13871409	-0.36392903	0.339307	-0.30107	-0.3328132	-0.25141147	-0.29012546
-0.17660616	-0.17284788	-0.3260029	-0.18284056	-0.19141157	0.23809284	-0.1385503	-0.13362418	-0.15949954	0.29284403	0.23829761	-0.21603112	0.24190378	-0.21805061	0.28167877	0.31098822	0.093929924	-0.22484301	0.10060914	-0.03884974	-0.20490384	-0.3348786	-0.1475196	0.28077126	0.16589162	0.27698877	0.287649	0.29937488	-0.11745464	-0.35092548	-0.09275851	0.07896797	0.02814506	0.128558	-0.086020745	0.28707555	-0.13526118	-0.26061222	0.06346882	-0.36627963	0.24479274	0.34457615	-0.14195795	0.025747122	-0.16336654	-0.3599105	0.11305326	0.055361837	-0.021185163	-0.016510993	-0.072292484	0.23529325	0.11528601	-0.3068588	-0.3138115	0.15155713	0.17171855	-0.2880188	-0.13745306	0.26472253	-0.123161845	0.1339175	-0.2601767	-0.14132547
0.26349568	-0.1423781	0.19360884	0.037001133	-0.30027008	0.08142226	0.03133261	-0.021002112	-0.0911898	-0.27017283	0.107226156	-0.23954675	0.06200125	-0.26208904	-0.2906044	-0.18326655	-0.22198163	0.24670435	-0.31783184	0.30221647	-0.17114224	0.3848636	-0.23839024	-0.05797756	0.12993811	0.07523689	0.31202355	0.20680285	-0.27209717	-0.12531704	0.13942148	0.33923534	0.08580756	-0.083230995	0.05307376	0.18815772	-0.17335312	-0.19394735	0.22842588	-0.27241102	0.03697824	-0.3500796	-0.16378278	0.19968382	-0.094445616	0.14425509	0.3410042	-0.01358759	0.0695683	-0.20123266	0.30724192	0.39395824	-0.3352445	0.29608828	-0.20587832	0.29021043	0.22614466	-0.200482	0.3004823	0.15011188	-0.33511034	-0.067728065	-0.07803846	0.28015995
-0.38847002	-0.26010445	-0.3282487	0.028089061	-0.28686634	0.3418235	0.091220364	0.16590421	-0.40523386	0.4090918	0.1910169	-0.36468107	0.24478374	-0.15772134	0.2755078	0.31267607	0.24923827	-0.2865188	-0.1381531	-0.030732201	-0.242482	-0.28242117	-0.3407968	0.27189788	0.17241143	0.2909085	0.15996791	0.23173144	-0.37559244	-0.30978945	0.13568673	-0.27265328	0.19458185	0.27590677	0.2179134	0.3034498	-0.11451468	-0.2607231	0.027930493	-0.20351996	0.23589486	0.13408445	0.08719931	-0.10429587	-0.25744984	-0.31977683	0.111941874	-0.23439753	0.14839946	0.1575926	0.072374724	0.11432782	0.41180408	-0.39326602	-0.30924678	0.008536728	0.118747614	-0.25921458	0.10871643	0.27752396	-0.27131596	0.0427533	-0.27049908	-0.1592018
-0.33285353	-0.32517773	0.005022162	-0.1600564	-0.2823512	0.4584717	-0.30488846	-0.3074979	0.37706214	-0.06222113	-0.16590978	-0.34500977	-0.33007428	0.0666384	0.054404825	-0.19849887	0.12790647	-0.26222688	-0.3071714	-0.25586593	0.16640286	-0.15475999	0.15593818	0.19600026	-0.19363698	0.26334858	0.035375223	-0.19163229	-0.067325465	0.29072642	-0.19088066	-0.37055308	-0.23429254	-0.25996214	-0.00099073	0.17592514	0.123724535	-0.3495734	-0.43555933	0.020900134	-0.31317613	-0.01701268	0.32792902	0.0009918152	0.055081375	0.39026004	-0.026954709	0.40357852	0.27655154	0.3500861	0.25505334	0.18645723	0.23661506	-0.3453485	0.23509564	0.019398492	-0.22558467	0.19774152	0.37010425	0.28966832	0.005768368	-0.36480618	-0.013395223	-0.07368502
-0.15191188	-0.34386185	-0.347178	-0.08990322	-0.30564296	0.1957137	-0.35715503	-0.22561298	-0.094219565	0.29846048	0.24600482	-0.33343652	0.20485191	0.30474484	-0.31562525	0.31962854	-0.2867566	0.31979108	0.04483698	0.04033176	-0.23528625	0.16990902	-0.3354913	0.142393	0.3332955	0.3016925	0.29932418	0.29157686	-0.3318784	-0.28767285	-0.34220693	0.28232798	-0.3895323	-0.31516796	-0.3432907	0.12324269	-0.3664579	-0.16642195	-0.32076785	-0.39774483	0.26768625	0.19130304	-0.13618784	-0.04247187	-0.38595858	-0.13487194	0.37700835	0.32617334	0.28928694	-0.21872255	0.1423709	0.019664653	-0.2383201	-0.4049824	-0.22250296	0.2879821	0.3034035	-0.22180212	-0.28748003	0.32054588	-0.20251015	0.14683421	-0.3009363	-0.26536158
-0.30822346	-0.14931723	0.117697455	0.12348184	-0.20493494	0.23277181	-0.18342037	-0.22616132	0.10444044	-0.21138282	-0.15197586	-0.26686624	-0.28435817	-0.016329223	0.23404911	-0.3073972	0.1420047	-0.333628	-0.27447525	-0.3658564	-0.039468475	-0.34115204	0.34566206	0.023323944	-0.27965486	0.099992245	0.29195717	-0.14678892	0.14259756	0.3555359	-0.16643012	-0.26213154	-0.19090077	-0.11414865	0.28089705	-0.14967403	0.28065747	-0.1840308	-0.23587795	0.044625074	-0.36891583	0.28660053	0.2885817	0.19829673	0.1229637	0.2840915	0.18089034	0.16813391	0.185169	0.2850356	0.049701415	0.15024298	0.20941025	-0.15228643	0.2574913	0.20857881	-0.25697568	0.34948543	0.18485838	0.26192388	0.14493772	-0.24404493	-0.26140428	-0.10058267
