0.16625333	0.20102625	0.19858414	0.050586328	0.27677298	0.03682132	0.25515914	0.1418829	-0.10742169	0.022329435	-0.122670494	0.25066358	0.17025638	0.20628795	-0.18186165	-0.2796693	0.17754768	0.069898404	-0.20753387	-0.06404889	0.21463346	0.16132954	0.16708675	0.17596358	-0.0018181915	0.33520955	0.25947806	0.13479656	-0.04805342	0.22638617	0.0796634	0.28472632	0.25590855	0.19132726	-0.12568487	0.08559484	0.11035291	-0.20114985	-0.010938207	-0.2585718	-0.1589047	0.17209098	-0.15830173	-0.0631841	0.14177127	-0.09956159	0.077848725	0.13182528	0.15198217	-0.18397088	0.12793538	0.23470367	0.26828617	0.14081892	-0.10220754	0.25861523	-0.11975608	0.23786296	-0.2676839	-0.16778515	-0.28141516	0.12857711	0.09027131	-0.21667801	0.1754269	0.23136145	0.03379115	-0.09366797	-0.1322664	-0.18303782	-0.2320121	0.22729819	-0.21632247	0.13434687	-0.16195436	0.15793619	-0.07593603	0.22615813	-0.24603026	0.19758414	-0.18195085	0.20400965	-0.16773948	0.19905563	0.279553	0.19000715	-0.004676476	0.10107182	0.16038938	0.22662665	0.17849264	-0.20916854	-0.23739043	0.1691464	0.20878889	0.19030361	-0.2456482	-0.056000814	-0.08678908	0.01604413	-0.059998255	0.29790872	0.19185753	-0.21604064	0.19322042	-0.23543458	0.18165548	-0.22133066	-0.21221437	0.16549549	-0.1720032	0.28583527	-0.020302337	0.15679753	0.05562794	-0.21054803	0.18287516	-0.041440357	0.2200042	0.20184346	0.11934894	-0.17487776	0.24209705	0.18799414	0.26458612	0.15984654	0.030109117	-0.22299248
0.021965362	-0.27069902	0.2146792	-0.1269065	0.11568765	0.2585655	-0.19091982	-0.08895241	-0.045276362	0.19643812	0.07820498	0.18462782	0.035558466	0.029205034	-0.277696	-0.31026128	-0.09064517	-0.24384646	-0.21120954	-0.28724775	0.22638737	-0.18486561	0.061040394	0.15773736	0.2339109	0.28149182	-0.024597839	-0.18949114	-0.28369313	0.04120516	0.04261006	0.17868516	-0.12710573	0.11588715	-0.13644445	-0.116250776	-0.03309231	0.26100188	0.09985799	0.11326021	-0.11444888	0.016706256	-0.092867486	-0.19061036	-0.04317201	-0.0127572	0.03224196	0.16114518	-0.12693633	0.07418449	-0.26189125	-0.033894774	0.29599583	-0.13713826	0.13261937	0.1933169	0.25690016	-0.21139513	-0.042766947	-0.15400976	-0.036675353	0.13067265	0.028398173	-0.0586788	-0.010018042	0.012313848	0.09642264	0.19388317	-0.23730105	-0.11343128	-0.18674725	-0.17921025	0.08383758	0.1574278	-0.104507595	-0.050498407	0.16979256	-0.19628708	-0.020408744	0.08120626	0.21691109	-0.26831096	0.24792185	-0.018156007	-0.041785885	0.007025577	0.07060295	-0.118206926	-0.19816774	-0.17081015	-0.05901919	-0.20839751	-0.026963802	0.09274116	-0.11573327	0.041223627	0.17517975	-0.100506924	0.24328464	0.023370886	0.11187582	-0.02212114	-0.011364261	-0.064209715	-0.082592465	-0.036389865	0.14790642	-0.08513045	0.05585535	-0.19878793	-0.2659887	0.20305249	0.033833735	-0.14102468	-0.16701092	0.12334795	0.20772429	-0.0917944	0.004482191	-0.215973	-0.21774603	0.11432056	0.098094106	0.110250466	-0.057767615	-0.13776024	-0.116908364	-0.20118898
-0.21752137	0.055254746	0.0426855	0.19205374	-0.035232536	0.04302397	0.24482448	-0.13080676	-0.3314883	-0.09198087	0.011272728	-0.05114178	-0.24177708	-0.08227963	0.06284224	-0.2843713	-0.20450196	-0.32432783	-0.059350673	0.14944531	0.32611117	0.040170904	-0.22704451	0.17423551	0.27689695	0.0020552848	-0.16585031	-0.23188503	0.030498795	-0.1590476	-0.22163093	-0.16408032	-0.25921845	0.03127736	0.011446132	-0.21776386	-0.11145109	-0.12622716	0.20112428	0.019813096	0.18810202	-0.122333884	0.11787678	-0.19591784	0.08581529	-0.10480478	0.23709388	0.18654425	-0.13057312	0.062100463	-0.22035882	-0.14637636	-0.11307915	-0.21289165	-0.20314303	-0.21775885	0.061437797	0.0014016203	-0.113891445	-0.013266026	0.20372425	-0.18109253	-0.23272364	-0.054383505	-0.2459536	-0.08703294	0.24690662	0.2667212	-0.20513825	0.034700338	0.15255076	-0.20317714	0.017222578	0.2762115	-0.19984084	-0.20450242	0.16528478	0.06471402	-0.098455966	0.28055015	-0.21271543	-0.2250968	0.03067707	-0.044560574	-0.229949	-0.01159231	0.31553632	0.07249987	-0.11195962	-0.06287722	-0.17923167	0.21090426	-0.18567215	-8.302383e-05	-0.1318105	0.16922322	0.043350585	0.22194873	0.2261186	0.17628112	0.04717017	-0.29248905	-0.22011356	0.10673289	0.048992716	-0.2358369	-0.041030455	-0.09280279	-0.090470955	-0.24136296	-0.15569349	0.24855159	-0.14400195	-0.113785505	-0.185989	0.06607117	0.24771358	-0.03754382	-0.02305185	-0.1500065	0.12749079	-0.049843155	-0.11146328	-0.21470329	-0.16117512	-0.21454492	-0.29769725	-0.030395271
0.1989544	0.04610535	-0.21472532	0.22269626	0.19005492	0.12365283	0.14084394	-0.21366489	-0.067578174	-0.17050178	0.1541763	0.13990632	-0.074171774	-0.02176952	0.071017124	0.25244004	-0.21967277	-0.009770165	-0.080458716	-0.10971311	0.084676005	0.091927536	0.23640501	-0.02628284	-0.033724386	0.1460532	-0.012690123	0.07372619	0.08379895	0.10932961	-0.044737745	0.16253667	-0.061804492	-0.13711202	-0.098634504	-0.017132577	-0.19827148	0.20645255	-0.24729392	-0.2060673	0.25157255	-0.20571856	0.1542181	0.19877066	-0.096471936	-0.14533967	0.07113209	0.20730813	0.2100338	0.23844576	-0.11507017	-0.122602805	0.16111562	-0.2482368	0.2365023	0.20345418	0.047503132	0.14058147	-0.06391912	0.009509656	0.063121475	-0.13208589	-0.15998314	0.020406524	-0.22271563	0.027742462	0.118544675	-0.0818207	0.23521352	0.025671428	-0.10869972	0.034773394	0.2578776	0.17539373	-0.1295215	-0.0959097	-0.17206456	-0.15713297	0.1696958	-0.11318512	0.2187945	0.2322056	-0.1448344	-0.080942616	-0.15079528	-0.1369555	0.13965882	0.14015858	0.22788812	0.24007247	-0.09325826	-0.08845485	0.0035574653	-0.24316497	-0.1825058	0.17262575	-0.00705428	-0.10415024	0.09205853	-0.043591715	-0.25797528	0.021211052	0.10744032	-0.22450113	-0.23315476	0.10116493	0.12699763	-0.11203037	0.055564333	0.115432344	0.18335572	0.07044206	0.14264835	0.19030651	0.21812867	-0.23213203	-0.08593277	0.04495458	-0.08778358	0.025441414	0.22125515	-0.018677423	0.16270615	0.08870847	0.23527022	-0.15578419	-0.12604575	0.22218129
0.18651266	0.16956308	-0.20924889	0.19023097	0.20179734	-0.20818208	0.19215481	-0.13309555	0.16481517	0.16346496	0.22601758	0.17051561	0.21778877	0.23816995	0.009842741	0.17610356	0.18718266	0.18185325	-0.12745598	-0.25439307	-0.20732039	-0.06956084	0.21889941	-0.25706348	-0.24691841	-0.23738469	0.16905837	0.13210844	-0.16049197	0.25134474	0.13852164	0.1412853	0.1256321	-0.21971019	0.18346494	0.25781322	0.11135588	0.10774998	-0.2398315	-0.19987728	0.032185722	-0.042562075	0.28633156	-0.12717889	0.19421934	0.21869431	0.2143361	0.2183525	-0.19049059	-0.0772493	-0.16431229	0.20535396	0.1660156	0.09804426	-0.22416969	-0.15764758	0.19785474	0.11195123	0.19166313	-0.2548084	0.00930827	0.19859733	0.20925829	0.1375091	0.049650166	-0.25774887	0.23461492	-0.12721516	0.11798963	-0.07804769	-0.13307995	0.17881732	-0.008378587	0.12069021	0.061635885	0.22484322	-0.13488975	-0.15652715	-0.0799311	0.19376227	-0.22513425	-0.2456128	-0.1739181	0.15805738	0.19472833	-0.23231615	0.15705745	0.15543261	-0.12930982	0.22887903	-0.23184669	0.2537955	-0.22154556	-0.22058418	-0.14416552	0.22160071	-0.15284392	-0.14059518	-0.07670651	0.19696027	-0.23394406	-0.2131125	0.20410745	-0.1867209	-0.27039784	-0.19966827	0.22295028	0.15287268	-0.13137388	0.10338338	0.093644865	-0.089526415	-0.20442502	0.09850836	-0.1509019	-0.049681515	-0.17886336	0.005222382	0.21432896	0.14917043	0.19954614	-0.18521345	0.25717813	0.19032232	0.123595424	0.1736384	-0.16060606	0.22942372
0.12422144	-0.012373155	-0.060793538	-0.2516113	-0.2288104	-0.028739542	0.18631402	0.10101255	0.1451653	0.010944311	0.0031835586	0.0663641	-0.20246746	0.027917916	0.27216542	-0.15917325	-0.16628991	0.029509202	-0.21485557	0.022583216	-0.2077118	-0.096561156	0.014757848	0.052598435	-0.2400834	-0.22551982	0.032740783	0.10739814	-0.16141143	0.07288543	-0.104626246	0.11269567	0.07755593	-0.16283071	-0.14908612	-0.022119068	-0.18321492	-0.27707288	-0.16989547	-0.057639536	0.13540266	-0.15964293	-0.28055313	-0.05230322	-0.22467357	-0.06199858	0.10712475	0.22910841	-0.14453591	-0.07237261	0.026553813	-0.0006802236	-0.11863872	0.1517216	0.032920588	-0.10871269	0.1461759	-0.039266508	-0.1659337	0.024304269	0.2548276	-0.098155	-0.11299303	0.1594699	-0.29503205	0.05791027	-0.045746844	-0.057200283	0.28959244	0.19784287	0.22012258	0.20309527	-0.09474106	0.18771298	-0.025380924	-0.03589498	0.041110728	-0.17854212	-0.15938015	0.15952298	-0.17155641	-0.2911644	-0.06569476	0.057660285	-0.02547183	-0.15217857	-0.25161088	-0.0023918436	0.0966083	-0.04339615	0.26972875	0.15351065	0.14928505	0.2572084	-0.15089417	0.107353196	0.15088135	-0.18481015	-0.13967991	0.01804972	-0.2927127	-0.22162178	0.023292536	0.2130869	0.16414586	0.12160585	0.03231452	-0.13928054	-0.21011817	0.041497696	-0.25393954	0.12669079	-0.12833722	0.02879129	0.06922622	-0.18867819	-0.25080425	0.13474645	-0.23485178	-0.2037249	0.21440865	-0.09413888	-0.11360272	0.099567115	-0.1903245	0.24611394	0.14496042	0.07804466
-0.145866	-0.03851409	-0.03431247	-0.12129446	0.008010773	-0.022279471	0.023232058	0.08596634	-0.15481378	-0.1760479	-0.04833952	0.11519647	-0.23099671	-0.21724	-0.10900984	-0.092835	-0.19739176	-0.07535716	-0.014246503	-0.15679945	-0.19817264	0.114237845	-0.18998772	-0.17130724	-0.23154324	-0.1102411	0.20370258	0.17778426	0.118598096	0.09512441	0.16231358	-0.07853206	0.2394873	-0.21152098	-0.16837162	0.04429603	-0.13516924	-0.1817512	0.15924437	-0.19478162	0.21057346	-0.21132797	-0.15741444	-0.23373076	-0.22167161	-0.047413543	-0.26695314	-0.10508762	0.20573819	-0.08751694	0.22833999	0.20997171	-0.065400414	0.19786282	0.18395086	-0.15334497	0.07733414	0.02484801	-0.08620663	0.20227894	0.19957238	0.19659336	-0.07190997	0.08792188	0.15259264	0.07557712	0.022139862	-0.1394114	0.20463955	0.12544456	0.18049265	-0.029608522	-0.14342058	0.2084818	-0.16467622	0.013083566	-0.0130526675	-0.2304271	0.16279444	-0.2734092	-0.13091251	-0.24628325	-0.12644799	-0.14428148	-0.17427301	0.16714111	-0.19500382	0.15649498	0.029367156	-0.17856498	0.19780971	0.19758862	0.027511088	0.15169623	-0.14034498	0.019667126	-0.039880253	-0.18968587	0.07574207	0.18557727	-0.07442994	-0.1861885	0.14112349	0.18045735	0.1199253	-0.031763386	0.004461618	-0.13897614	-0.18799473	-0.15203178	-0.11983141	-0.18295568	0.04173431	-0.19480225	0.1467945	-0.2125232	-0.100223586	0.16727659	-0.08722962	-0.18822935	0.119494475	-0.1436077	-0.07274475	-0.13164444	-0.23486245	0.14749864	0.1654007	0.1145508
0.32777566	-0.18778859	0.3034179	0.0008262377	0.023793723	-0.12734328	-0.047306634	-0.11408757	-0.15487474	-0.1008965	-0.11180839	0.08109829	0.11387847	0.14258976	-0.22789344	-0.27899635	0.17995016	-0.06522981	0.14229584	-0.28670105	0.29458198	0.22035828	0.19708754	0.2720924	-0.027748397	0.2962176	0.15628944	0.13856322	-0.12665027	-0.03482363	0.21805868	0.28547332	0.03855604	0.14447415	-0.19009171	0.26380643	-0.01721893	-0.07460026	-0.1463938	0.0058980724	-0.27675837	-0.13489267	-0.20944202	0.24060155	-0.021566018	-0.047807332	0.1294651	-0.083395645	0.18640254	0.21656299	0.08708861	0.17966834	0.23313929	0.13558358	0.088787846	-0.1688439	-0.06483401	0.16737756	0.16780159	-0.15905651	-0.19241263	0.14004411	0.18214656	0.11638975	0.27781832	0.1649916	0.13944072	0.09153092	-0.0926893	-0.18977721	0.09282303	0.0534736	-0.1549314	-0.29192635	-0.10799923	0.07414744	-0.087033	0.012769711	0.16911037	-0.010635701	0.26287797	-0.009062891	0.11783969	0.14597024	0.23414607	0.27771926	-0.29158464	-0.10671682	0.111804605	-0.31392926	0.20202899	-0.07815372	0.18728188	0.16182983	0.16325885	-0.23297127	-0.090201184	-0.14368154	0.1673456	-0.26117077	-0.14284813	-0.18686004	-0.008377271	-0.16663088	0.14301161	0.18610926	0.10616559	0.23884942	0.2396209	0.1917334	-0.22944811	0.0763766	0.08338995	0.09572651	-0.123587884	-0.08493676	0.20715044	-0.021286203	0.16972943	-0.073690616	-0.22984745	0.20000502	0.1793761	0.18965718	-0.013665845	0.24334668	0.32222816	-0.09830425
0.24183035	-0.22621289	-0.018298259	0.21980014	-0.028779106	-0.18163887	-0.21684705	0.1654586	0.18832245	0.059090983	-0.008425689	0.1543068	0.21297307	0.18016072	0.15377533	0.27341485	0.2541104	0.04068017	0.11993207	-0.19289136	0.10803863	0.30593175	0.25520763	-0.021053698	-0.1804819	-0.17727534	0.2497831	0.23323855	-0.29356673	0.1296492	0.22373457	-0.008455731	0.17441131	0.15745668	-0.114989445	0.14792691	-0.019825228	0.13804196	-0.18237466	-0.123379715	-0.256027	-0.16737549	-0.20547618	0.06740542	0.23193693	-0.13748445	0.19499172	0.19255838	0.051836777	0.22471194	-0.197997	0.2525517	0.17451324	-0.08290776	0.16619718	-0.20993872	0.25546384	0.24380316	0.16717608	-0.22563489	-0.19849616	0.29696593	0.21075585	0.18253426	-0.25905603	-0.08593146	0.17096843	-0.21934134	-0.10258257	-0.17193137	0.2897682	0.2552236	-0.1832029	-0.0052013313	0.006593972	0.19498643	-0.20364703	-0.2901895	-0.2343789	-0.2005487	0.22325034	-0.02106446	0.12480884	0.20717657	0.19535641	-0.20887576	-0.25224775	0.2060106	0.11831996	0.065056	0.24668682	-0.112303145	-0.22373214	0.028941035	-0.083609626	0.14968784	-0.22702597	-0.15401009	0.25834274	0.24095951	-0.08381763	-0.21460323	-0.15491876	-0.21018188	-0.22321102	-0.16575547	-0.09034077	0.28947508	0.21750465	0.2592567	-0.23365563	-0.19192803	-0.051394526	0.12947127	0.0313613	-0.1890396	-0.013028804	0.0172733	0.2991645	0.09838193	0.21090797	-0.12004436	0.20448802	0.17280479	0.21743238	0.15939362	0.23424992	-0.12803108
-0.25382316	0.2159007	0.16694802	-0.3166369	0.20231588	0.26070425	-0.25875807	0.24645463	0.12462758	-0.22963485	-0.24385493	0.26817095	0.1404355	0.043926015	0.05865796	0.21955414	0.013863018	0.15631263	-0.16192287	0.22017734	-0.14542335	-0.21125135	0.24538912	0.2283792	-0.26140904	-0.20865823	-0.07169375	0.26398462	-0.2924958	-0.18150608	0.08808376	-0.1951603	0.18520288	0.040204413	0.16464955	-0.23941524	0.20845391	0.21417345	-0.29926336	-0.28896233	-0.23262048	-0.2936077	-0.14474694	-0.033428423	-0.26085374	-0.1858263	-0.14596176	-0.2865302	-0.07210332	-0.19809876	0.16507614	-0.27166906	-0.16167526	-0.22288297	0.030029057	0.2493363	-0.29154775	0.1303132	-0.26583067	-0.245345	0.024906356	0.023417482	0.29843938	0.26116014	-0.24797046	0.2850124	0.029958438	-0.25889048	-0.23343067	-0.24469084	-0.15391019	0.108420506	-0.26029757	0.06495338	0.2729359	0.22890341	-0.27183902	0.13087891	-0.22664542	0.104626894	-0.11014918	0.1523776	-0.2759641	0.25038648	0.23001328	-0.25431514	-0.28703454	0.24985112	0.2893129	0.1446781	-0.27578297	-0.09082552	-0.15457168	-0.19731863	-0.00051858276	0.23722221	0.06106653	0.18834019	-0.20638783	-0.2729924	0.21920136	-0.25719285	0.004949051	0.15185416	0.30269077	0.10654304	0.15686947	0.27423966	-0.21728733	-0.19177735	0.07710533	-0.14075167	-0.25111195	0.2690434	0.2921538	-0.2750663	-0.22788292	-0.16502409	-0.2319439	0.24110924	0.2786637	0.179154	-0.2506157	0.28531	0.26656303	-0.24466567	0.23903285	-0.28053904
0.0763063	0.19689804	-0.21245839	0.16661233	0.08399245	-0.12278337	-0.15078788	0.26263544	0.30591893	0.047607183	-0.003295203	0.08121249	0.2084736	0.257914	0.25353462	0.23741813	0.11206776	0.008326446	0.2232091	0.14260225	-0.20412104	-0.0018436381	0.20319633	-0.07885127	-0.22710569	-0.21944435	0.2453649	0.14446278	-0.22017187	0.15369917	0.19900241	-0.17643045	0.20421995	0.17124127	-0.18622243	0.2560725	0.1794081	0.10245275	-0.22405958	0.17375958	-0.23651905	0.16356781	0.017648304	0.18667683	0.16233028	-0.20844954	0.09830495	0.1865203	0.15664703	0.058096528	-0.16621566	0.2055353	0.16730736	0.122138806	0.18560638	-0.22946332	0.24178886	0.034713652	0.20886737	-0.04159167	-0.15016669	0.22049758	0.15153426	0.19635539	-0.24955276	-0.044250324	0.14092654	-0.07260546	-0.09123979	-0.15631858	0.0035489728	0.19088599	-0.16159764	0.2838831	-0.22788614	0.16965769	-0.17599674	-0.20028979	-0.21072266	0.01990567	0.16987641	-0.19771263	-0.1203086	0.22570449	0.091081165	-0.2984848	-0.21176061	0.12355386	-0.21029335	0.16891457	0.05312777	0.0504213	-0.24399869	0.20904289	-0.23183125	0.2083127	-0.10749997	-0.24650015	0.15605511	0.1844764	0.050485503	0.27514005	-0.1987897	-0.09967875	-0.14610624	-0.01565985	0.17948522	-0.024107696	0.0010164347	-0.040864937	-0.24447657	-0.1917696	-0.16324504	0.16185026	0.1789382	-0.0926451	-0.20177941	-0.12736946	0.18035588	0.16862309	-0.23247497	-0.20903748	0.24099925	0.20582409	0.07022344	-0.19852437	-0.032245275	0.07367493
0.27737755	0.27700934	0.2839409	0.27867487	0.19511741	-0.019257277	0.29505488	0.23715785	0.04741236	-0.16382526	-0.10962449	0.201198	0.23865655	0.21568485	-0.23930942	-0.25693065	0.032307304	-0.06375425	-0.24889229	0.039233048	0.0481876	0.1914632	0.1519575	0.19668882	-0.04306202	0.16613507	0.19521783	0.22250664	0.03692264	0.25414056	0.07301684	0.2828107	0.22850013	0.26724654	-0.11596814	0.06795237	0.26810944	-0.26404947	-0.1280629	-0.20891364	-0.07313227	0.085355856	-0.102962844	-0.20791103	0.1685439	-0.08232064	-0.036269825	0.12628227	0.24010567	-0.09750032	0.260153	0.26227763	0.25447452	0.19943283	-0.23069374	0.16970347	-0.24032879	0.25219816	-0.26883632	-0.1980742	-0.2123714	0.17311579	0.14282759	-0.24717389	0.23175699	0.24513714	0.16902143	-0.19527185	-0.1775954	-0.089032404	-0.26229292	0.24019589	-0.24572985	0.24337949	-0.19771634	0.143036	-0.07405699	0.21290743	-0.2165981	0.2232332	-0.2849276	0.28916353	-0.28542218	0.22541107	0.18848392	0.12507625	0.08312159	0.26217145	0.26994792	0.24367423	0.27553537	-0.2774635	-0.20816836	0.1462887	0.2404028	0.24218246	-0.1867866	0.084465295	-0.26342186	-0.06790769	0.099602036	0.17339776	0.25661877	-0.23583539	0.28014597	-0.28998905	0.27786654	-0.18962015	-0.284397	0.25356448	-0.10441184	0.22372083	-0.028496688	0.28090927	0.13327076	-0.2234327	0.05314684	-0.058118474	0.20926668	0.24590625	0.2560436	-0.04821359	0.21241201	0.1854468	0.2709681	-0.19733773	0.0535366	-0.18766788
0.23296683	0.15391412	0.16403213	-0.061611205	-0.23206708	-0.21952036	0.13800907	-0.008608853	0.20018132	0.024983766	-0.21538731	0.036246043	0.20496382	0.21167524	-0.013453517	-0.105924636	0.14234093	-0.051255375	-0.074131526	-0.22232608	0.12934713	0.134585	-0.0673321	0.21497767	-0.19121364	0.027917122	0.21249479	0.281504	0.09689143	-0.03544128	0.23558453	0.15357633	-0.13962892	0.23117048	-0.20502761	0.29188237	0.26667717	0.19543128	-0.004739118	0.17043535	-0.10525235	0.043635137	-0.16831827	0.10482781	0.1473043	-0.2973654	-0.13097715	-0.0013254358	0.20103696	0.07640105	0.23702072	0.21607646	0.09128953	0.22714488	0.25036842	-0.20841189	0.1112134	0.19587862	0.13432036	-0.24569657	-0.23688054	-0.1314692	0.1608028	0.19002523	-0.011432762	0.237879	0.18847765	-0.3161749	-0.26708224	-0.30062363	0.31914037	0.12698945	-0.079062685	-0.23945276	-0.19459765	0.24500826	-0.09022585	-0.11401655	0.10369412	-0.06246504	0.20669337	-0.11497519	0.19672577	0.14652576	0.21085452	-0.2116339	-0.23695493	0.20015945	0.052359674	0.09978943	0.11838009	-0.057486575	0.19690467	0.20787628	0.17480758	-0.29514307	-0.17672242	-0.2669505	-0.016894886	0.25059465	-0.14977153	-0.11795995	0.15311481	-0.18500738	0.12523282	0.32751742	0.097060226	0.18522985	0.25015876	0.18291727	0.07091629	-0.2966932	-0.1089603	0.18322456	0.14170396	-0.14147858	0.19212642	-0.22411029	0.18396533	0.044969004	0.1740002	0.06613013	-0.007517637	0.2860714	0.19309798	0.30120432	0.18134584	-0.13882045
0.24475726	-0.2605059	-0.1463786	0.14738883	0.1187749	-0.21010982	0.007637536	0.19878627	0.12714268	0.2059736	0.20753253	0.1510839	0.20529054	0.21938576	0.24083105	0.17752	0.257963	0.23295602	-0.07685774	-0.24077094	-0.10632224	0.21881178	0.22618645	-0.18138824	-0.21787848	-0.15932824	0.16019976	0.19684996	-0.19293131	0.18254367	0.08924861	0.15588851	0.2134807	-0.004273612	0.07448813	0.21595787	0.012932401	0.17914493	-0.19909552	-0.19407573	-0.16262962	-0.17232993	0.03537372	-0.14364327	0.17447881	0.08760075	0.25405464	0.20368716	0.019446429	0.1287493	-0.13652872	0.25163358	0.19838518	-0.02824399	0.08657835	-0.1507775	0.20158593	0.27268684	0.22381674	-0.1757626	-0.28109616	0.18000767	0.23009592	0.16618474	-0.23158526	-0.22545157	0.045785703	-0.19332545	-0.0036414128	0.042835575	0.2214529	0.22096804	0.02367863	0.2186313	0.23902154	0.19784747	-0.2268584	-0.2154504	-0.17888035	-0.005259484	0.007822758	-0.10934987	-0.14959036	0.20293482	0.1632944	-0.20576364	-0.14764693	0.21714136	0.018785752	0.16220757	-0.15822569	0.0049849907	-0.1938734	-0.10061228	-0.25049555	0.13923442	-0.17287657	-0.16239654	0.28797856	0.14086951	-0.06400604	-0.20882173	0.05936988	-0.09031786	-0.2218201	-0.12323342	0.08140581	0.24448635	-0.09315801	0.25875974	-0.087617114	-0.08794292	-0.1311933	0.22354531	0.08401591	0.025468664	-0.15374593	-0.13082418	0.19624093	0.15543811	0.13349716	-0.13366933	0.17477924	0.22693717	0.23855102	0.13211858	0.054778066	-0.1326489
0.28228202	0.14449905	0.14704295	0.2274857	0.17622727	0.2431809	0.21388406	0.20862499	0.070329286	-0.037078623	-0.12375759	0.17758901	0.026289776	0.17194995	-0.09325761	-0.27859256	0.037943717	0.09646519	-0.17473383	0.0092862295	0.21090594	0.1762316	0.052281655	0.024547871	0.17756113	0.21385942	0.19201861	0.18685322	-0.03962972	0.2668101	-0.24892813	0.1592798	0.19624116	0.17680854	-0.19752856	0.10212021	0.2358706	-0.018363694	-0.0038601456	-0.20210116	-0.109456815	0.15923859	-0.12475206	-0.046871122	0.08725623	-0.15738976	0.14264534	0.041299175	0.18151878	-0.12638296	0.16886374	0.1957469	0.21281454	0.16380577	-0.27532357	0.1556292	-0.22454818	0.25438073	-0.22245248	-0.03595574	-0.21736003	0.23837484	-0.15020274	-0.063409455	0.16891581	0.037439417	0.17091517	-0.21582189	0.0025537785	-0.07205957	-0.022824353	0.22885098	-0.07499416	0.05232118	-0.13794264	0.13186766	-0.19449401	0.18929352	-0.17252769	0.232365	-0.23312539	-0.01160633	-0.22806746	0.10484877	0.041001275	-0.0476293	0.20175953	0.19193588	0.118823	0.1874295	0.14498977	-0.22898127	-0.19749583	0.23406057	0.24772707	0.20946375	-0.16426095	0.15646625	-0.22020134	0.02723992	0.18418631	0.19533601	0.18747659	-0.089829	0.18489853	-0.28630662	0.12753205	-0.23097426	-0.27087528	0.13732472	-0.104380235	0.14594676	-0.11516543	0.2643233	0.15792933	-0.17671324	-0.23267247	-0.08777969	0.05101354	0.13791284	0.28553057	0.07083641	-0.019014765	0.099955276	0.19771454	-0.24451974	-0.16555077	-0.037506863
