0.13026461	-0.0019425441	0.09822077	0.09278992	-0.03392389	0.08322994	0.18013738	0.08873849	0.16403297	0.14644396	-0.09374591	0.04298054	0.13881165	-0.16805126	-0.08328758	-0.034056913	0.11611782	0.005479743	-0.16775088	0.15692136	0.11348629	-0.08242084	-0.09541337	-0.14479455	0.0934702	0.14001663	0.012115819	0.06541895	-0.081621625	0.004815097	-0.120088704	0.14832728	0.08769403	-0.1333221	0.16387115	-0.14961572	0.058016755	-0.044523664	0.15100476	0.07240761	0.029072443	-0.13921696	-0.17463969	-0.18646254	0.014378242	-0.15148617	0.15319878	-0.11166007	0.13133886	0.122256875	-0.09581903	0.16798346	0.07133573	0.020153321	0.11365889	0.059111834	0.059186656	0.09293264	-0.051695768	-0.11288342	0.0830364	-0.16891001	0.083589815	0.110747986
0.13715374	0.09242447	0.20472272	0.1951579	0.114364155	0.23974329	-0.1742283	0.2034145	0.248992	0.24379817	-0.12420909	0.24303444	0.23177183	-0.1603338	-0.13405643	-0.23083669	0.19051474	-0.22194529	-0.23902139	0.09394226	-0.26750043	-0.21295284	0.2776012	-0.060044378	-0.06699396	-0.11348622	-0.08235536	-0.33073637	-0.09617463	0.24998322	0.22983234	-0.06828476	0.16159631	-0.3470755	0.27481657	0.12102377	0.24429727	0.1939379	-0.13618422	0.15058659	-0.2582632	-0.18788095	-0.24758278	-0.3299016	0.12202942	-0.066393815	0.0013200311	-0.22712545	0.041185923	-0.24020018	-0.23548067	-0.16169174	0.07526807	0.1262158	-0.03450374	-0.2692504	0.17844687	-0.16883983	0.28486088	-0.30908298	0.06499126	-0.15815794	-0.24915275	-0.11264604
-0.14045876	0.23922884	-0.18171395	0.26722798	0.14362356	0.0041425037	0.28674558	-0.1719816	0.16643073	-0.031901985	-0.19842488	0.26257938	0.21420087	-0.013520307	0.21072477	-0.26401547	0.10735124	0.24072762	0.16148375	0.26204196	-0.28762022	0.045961987	-0.097700134	0.071374156	-0.1323682	-0.18605593	0.10566982	-0.23312609	0.24747297	0.15845	-0.23198123	-0.1517146	0.27432877	-0.25480503	0.21057574	-0.03619438	0.24239439	-0.09066986	-0.10573342	-0.13398144	0.101064	0.24434857	0.15977536	-0.03146658	-0.104714125	-0.122128464	-0.08574532	-0.12935899	0.10989363	-0.03360293	-0.21838139	-0.13661908	-0.1283369	-0.20167367	-0.19940844	0.067510515	0.06383991	-0.07052295	-0.19806257	0.13890749	-0.0362204	-0.14511581	-0.26476413	0.23230723
0.235804	0.12575857	0.32643053	-0.21732852	-0.24364614	0.21292923	0.2509759	0.32685587	-0.013911639	-0.26548967	-0.22909643	0.17015047	0.27115774	-0.28915074	0.28403234	-0.20955655	0.26787683	-0.2543368	-0.28154165	0.16480634	-0.2508029	-0.18811804	0.32373637	0.2411147	0.26221764	-0.15785968	-0.10868396	-0.27300122	-0.05216424	0.23973571	0.244356	0.20988293	0.21991138	-0.27584347	0.07641582	-0.19619915	0.2574351	-0.14949377	-0.18026169	0.12612587	-0.25258902	-0.2377929	-0.0965645	0.04421972	-0.3014982	-0.19603235	-0.19077231	-0.22022782	0.22532296	-0.31506023	-0.27943772	0.2241774	0.30581784	0.28050265	0.20330709	-0.2796829	0.17308466	-0.095540345	0.03181771	-0.12760286	-0.22482541	-0.2191263	-0.15918975	0.23822139
0.03820782	-0.20467252	0.19045867	0.21686557	0.23806626	-0.042454157	-0.050018433	0.035326842	-0.25068116	0.19290915	-0.2707678	-0.21406692	-0.20307986	-0.1367119	0.14448377	-0.2481174	0.04013528	-0.23660216	-0.23799871	-0.09534997	-0.23388824	-0.1939823	0.24922153	-0.23034228	-0.15280832	0.12187731	-0.1734965	0.19693555	0.14870599	0.26869068	0.23310761	-0.2231635	0.18754773	-0.25070298	0.02118786	0.16313681	-0.042006742	-0.20700978	0.2343299	-0.24011771	-0.18177308	0.17842641	-0.12775443	0.25483426	0.24454603	0.17673801	0.18244979	0.13318042	0.19763829	0.093804836	0.24763264	0.18658404	0.011051238	-0.23164947	0.21738529	-0.11494151	0.22213933	-0.20653753	0.21491493	0.2048562	-0.28048578	0.19069348	0.18744469	0.12254627
0.21905158	-0.20534585	0.27648598	-0.27050358	-0.25685588	-0.008527706	0.31303847	0.27917406	-0.28328335	0.30550453	-0.24545792	0.253312	0.25418684	0.2149766	0.15683548	0.29933164	0.30647668	-0.16237307	-0.23569395	-0.29989854	0.25852475	-0.25575268	0.21819001	-0.33290374	0.164907	-0.16131729	-0.24518569	-0.21505323	-0.14558436	-0.22029813	-0.06818627	0.23890458	0.21154125	-0.22696866	0.23956597	-0.27240422	0.290248	-0.25480628	0.06637114	-0.28678054	0.14245284	-0.22990462	-0.2777772	0.0076278215	-0.061448712	-0.26349506	0.2733024	-0.23918495	0.27148074	-0.21765415	-0.2764082	0.30339912	0.084900685	-0.31606245	0.08260346	0.2896343	0.25330234	0.30949077	0.1881803	-0.22290589	0.03271587	0.18005021	0.30011645	0.08512248
0.22987562	0.046975903	-0.08617194	0.045480784	-0.010000805	0.22126257	0.18330513	0.22388151	0.20790242	-0.25724852	-0.17197904	0.2636006	0.22434546	-0.2329506	-0.2521706	-0.24995063	0.19159111	0.020707786	-0.1980571	0.293053	-0.2427263	-0.26238498	0.2588131	-0.20668396	-0.21005031	0.22245526	0.23069467	-0.27434948	-0.23566154	0.20373987	0.26314288	0.2142418	0.20271896	-0.2080843	0.2433009	-0.18703197	0.20764185	-0.2039041	-0.2565171	-0.2728751	-0.2777863	0.23852037	-0.23251686	-0.10764417	-0.17686236	0.17168629	0.19316532	-0.25303158	0.19415289	0.17639847	-0.24542719	-0.2809072	0.18866281	-0.2572074	-0.04331922	-0.20881256	0.14912233	-0.20440553	0.18955635	0.10523561	-0.27971718	-0.19623314	0.11226388	-0.26393795
0.16103283	0.07452075	0.18208171	0.02329077	-0.20650817	-0.09905188	0.18769358	0.23667961	-0.26975182	0.1333304	-0.20084167	0.13094236	0.109133564	0.023989089	-0.09376684	0.12676181	0.14541836	0.08773363	-0.19568281	-0.13263507	0.07945757	-0.26662034	-0.1850635	0.0014478168	0.20410031	0.17101304	-0.17668119	-0.21233864	-0.16631253	-0.12202164	-0.0030110222	0.09395493	-0.10702107	-0.13980773	-0.08697606	-0.037986	0.06575455	-0.095382765	0.15690172	-0.12501037	0.23481809	-0.12567987	0.08270789	-0.15552926	-0.22621787	-0.24013233	0.09825802	-0.18086208	0.22296147	-0.19597203	-0.13335264	0.19320759	0.22767262	-0.16374275	-0.07890557	0.092227526	0.22151981	0.21624549	0.2552107	-0.16246429	0.23366562	0.16401236	0.25049204	-0.101463094
0.17631584	-0.08416292	0.26312554	-0.17416586	-0.28271216	-0.007975421	0.23280609	0.27309003	-0.2722876	0.2767201	-0.16733514	0.23020649	0.17864673	-0.09454556	-0.24362881	0.09509678	0.25305313	0.004743474	-0.20278415	-0.11681018	0.27878603	-0.18998335	0.07795403	-0.17351732	0.22169587	0.21918873	-0.07156382	-0.27426276	-0.24203193	-0.3066879	-0.15253113	0.15107876	-0.13258569	-0.18693836	0.2100947	-0.280836	0.10886218	0.029487267	0.12534165	-0.27898437	0.17142683	-0.21579818	-0.076312505	-0.12501076	-0.14067003	-0.26961324	0.269432	-0.17443876	0.15681943	-0.1794389	-0.16739559	0.24307238	0.23465657	-0.15627502	0.13862267	0.23485331	0.25591716	0.24623086	0.23599863	-0.18869342	0.24468951	0.13700867	0.22855432	-0.22891094
0.06454873	-0.13159236	0.30937615	-0.19279583	-0.18711562	0.19601612	0.15898514	0.21363713	-0.28289592	0.16347964	0.19743533	0.17379105	0.27233595	0.10040714	0.13405667	-0.14924404	0.27097577	-0.18585962	-0.20504506	0.18785086	-0.20969442	0.28019074	-0.23020716	-0.12073379	0.021389	-0.21787429	0.27527836	-0.22701754	0.08624846	-0.04283193	0.15894893	-0.21055287	0.21945567	-0.25945055	-0.2763153	-0.24415736	-0.16784467	-0.19480358	0.08426545	-0.18433051	-0.26176214	0.30694118	-0.1678622	-0.27818713	0.18645474	0.17257187	-0.2881045	0.2640654	0.09328096	-0.2490044	0.0861641	-0.18215378	0.17466018	0.056490123	0.19268236	-0.28824434	-0.23912457	0.24922307	0.037075374	-0.09828468	-0.26061496	-0.25220713	-0.147846	0.23522972
0.21436992	0.22175696	0.2084815	0.2163841	-0.25318778	0.16620004	0.22407259	-0.24324146	-0.24075496	-0.27464926	-0.19047892	-0.28036186	0.2052495	-0.037238672	0.2543628	-0.2592755	0.20718196	-0.20506153	0.043212663	0.25112393	-0.011654612	-0.19060366	0.25882939	-0.0003950203	0.16709833	-0.20897631	0.15328	-0.20088585	-0.25023475	0.26104653	-0.2507407	-0.2656138	-0.21080002	-0.20502442	0.22897762	-0.23816566	0.07916115	-0.22724257	-0.28773236	0.25429004	0.21199597	0.015940323	0.09581264	-0.19638228	-0.15695104	-0.23193938	-0.16298951	-0.17961302	-0.1578634	-0.16658834	-0.20764117	0.20730075	0.2529046	0.18949115	-0.2514299	-0.23778905	0.22839397	0.27409276	-0.27048984	-0.23638871	-0.23916677	-0.25911364	-0.2086078	0.19284296
-0.22419426	0.24594173	0.28547344	0.26955277	-0.2782567	0.20988639	-0.15429121	0.03083514	-0.3011766	-0.32067326	0.25518095	-0.02591117	0.18475498	0.26237583	0.2743472	-0.21063985	0.17591017	0.0009893242	-0.26612917	0.24479222	-0.29670793	-0.24381094	0.20603241	-0.19833997	-0.13497695	-0.04344538	-0.17976089	-0.22610478	-0.22840759	-0.108015664	0.21774463	-0.31632787	0.21518995	-0.23347136	0.25168315	0.24978386	0.24028243	-0.2445365	-0.10641831	0.18960735	0.1814957	0.25448993	-0.23376197	0.18104254	0.30699995	-0.2140791	0.22415832	-0.19168507	0.28352696	-0.2593952	0.06235637	-0.17388333	0.28612408	-0.2515761	-0.30471897	-0.14425294	-0.12161099	0.30149987	-0.24606268	-0.2993887	-0.0045465864	-0.124187775	0.32631093	0.17932566
0.15373677	-0.09579312	0.17190726	-0.19338171	-0.13526134	0.088342495	0.15438399	0.14830871	-0.16204138	0.18790877	-0.22732644	0.21873513	0.2100603	0.022038473	-0.1968043	0.14799003	0.18375807	-0.03845886	-0.20709142	-0.12583022	0.1844163	-0.063186444	0.006172402	-0.123058416	0.16728927	0.22015157	-0.088416815	-0.20886591	-0.1329489	-0.11059633	-0.14805089	0.08996706	-0.080705374	-0.16450691	0.2272262	-0.15880717	0.107979454	0.028286647	0.14521392	-0.1827664	0.17901838	-0.1644667	-0.051062923	-0.20477666	-0.13033302	-0.17857993	0.13932261	-0.14087214	0.1646485	-0.105324425	-0.16384065	0.16055568	0.118088484	-0.06733235	0.14176534	0.20065582	0.119439885	0.15930651	0.19422068	-0.123753116	0.18149604	0.0065324283	0.21105276	-0.14773357
0.08875314	-0.067940496	-0.21064019	-0.18480018	0.13265371	-0.024513407	0.12948975	0.12351636	-0.081257276	-0.19851243	-0.095623896	-0.01178502	0.0017435311	-0.08591839	-0.13842365	-0.047112007	-0.08937066	-0.07285213	0.11826283	0.18108946	-0.13426566	0.20020762	-0.14559339	-0.0066039646	-0.004212568	-0.029033521	-0.16473518	-0.13577051	0.16333322	0.124982856	-0.0333255	-0.19485725	0.08630442	-0.07385586	0.022862928	-0.14077173	0.0107509205	0.053477883	-0.14495233	0.000788328	0.14458497	-0.127501	-0.17586626	-0.15194027	-0.09267555	0.10746888	-0.068103775	-0.17972966	0.048376665	0.16865125	-0.13442473	-0.062441144	0.03702875	0.12644002	0.1453097	-0.078490086	0.078164086	-0.07920677	0.09929382	0.1527462	0.043099377	0.11362519	-0.10939699	0.19475335
0.2290496	-0.2176769	0.2746418	0.20849891	-0.07245612	0.20587626	-0.12756875	0.17961633	-0.02624559	-0.13240555	0.17306988	-0.1947949	-0.23260029	0.2624331	0.23825948	0.017708238	0.17164741	-0.25729072	-0.18753056	0.20020103	-0.2995299	0.08385693	0.21459368	-0.2711242	0.102006935	-0.27376208	0.30889314	0.19797914	0.2351469	-0.06182467	-0.22351041	0.29471612	0.29368064	0.2728956	0.2542349	0.21541607	-0.008942276	-0.07883683	0.26782158	-0.13741231	0.22728412	-0.042019323	-0.1529212	0.19443865	-0.23713265	-0.27687874	-0.25348738	-0.24017517	0.14535654	0.20773871	-0.2002224	0.2910604	0.25805405	0.13595992	0.2682047	-0.20856136	-0.25351867	-0.0516528	-0.31797463	0.21274093	0.00160697	-0.2881643	0.26413465	-0.18241519
0.1777207	0.13952573	0.20827746	-0.121146895	0.009077668	0.17509723	0.13204937	0.021099148	0.14245053	-0.14455865	-0.18441078	0.1320016	0.10777088	-0.066481516	0.18718794	-0.18396182	0.11816469	-0.17689732	-0.06642842	0.16912787	-0.1687575	-0.1697798	0.09384482	0.12720354	0.18236575	-0.09933789	0.17425208	-0.10471493	0.011866359	0.1650705	0.08619544	0.027843222	0.19778284	-0.16567641	0.02432518	-0.102910295	0.1600531	0.22426201	-0.23292409	-0.14471476	-0.08148805	-0.13726865	-0.17160687	-0.02204508	-0.17288941	-0.11542767	-0.14330852	-0.16992259	0.20798436	-0.15806183	-0.20756179	-0.01774511	-0.051003132	0.24750069	0.1887917	-0.22503377	0.15576921	-0.0034079256	0.044311874	-0.17889172	-0.096527725	-0.13887216	0.038272846	0.044713106
0.22850125	0.29918417	0.2973461	-0.23082832	-0.28098097	-0.19444653	-0.22202322	-0.13869254	-0.068815015	0.26119408	-0.17576656	0.2549921	0.18964663	-0.25135747	0.26235119	-0.26294643	0.15822959	-0.22255449	-0.25802553	-0.10354046	-0.23678164	-0.24071518	0.1858202	-0.14348592	0.26063654	-0.23473492	0.21007243	0.24226603	0.20137407	0.21416779	0.14628926	0.19557053	0.1678728	0.25485295	0.17136024	-0.18043889	0.24655257	-0.18310435	-0.05441049	-0.21155296	0.20177	0.20582695	0.19423188	-0.27244896	-0.25785035	-0.1883391	0.2095348	0.20673548	0.19340447	0.20066707	-0.25593725	-0.17892963	0.21611804	-0.24089424	0.12655178	0.16869853	0.26960778	0.21716458	0.29185748	0.116912395	-0.2730216	-0.2767277	-0.19081739	-0.19405536
0.031036932	-0.045002565	0.040803466	0.093052596	0.059982847	0.15703143	0.061319754	0.17355782	-0.27277246	-0.041581642	0.23888987	0.20469493	-0.20784254	-0.24672286	-0.11340598	0.13710617	-0.004178672	-0.22098382	0.19184719	0.10635795	-0.26145646	0.13963033	-0.1981301	-0.20795555	-0.06656883	0.0038811571	0.016056655	-0.047279693	-0.14202258	-0.1888208	-0.111081444	-0.07893728	-0.19637942	0.13446526	0.22708508	-0.061104998	0.0796569	-0.26568902	0.09501495	-0.15081085	-0.14943884	-0.03888201	-0.12730114	0.18492922	0.0748662	0.042476542	-0.07735197	-0.09117995	0.24868608	-0.074914426	-0.25656664	-0.14239568	0.19206734	-0.27004462	0.15328656	-0.09489872	0.23150103	0.14963187	0.08418208	0.2209875	0.07869282	0.09531232	0.13949552	0.07107423
0.28157136	0.15277338	0.19330397	-0.21923883	-0.26860604	0.25593776	0.18532112	0.25748444	0.19814834	-0.18350399	-0.16516767	0.23347402	0.17809041	-0.24423507	0.11692788	-0.22246951	0.30091396	-0.30098766	-0.26002634	0.21419603	-0.18584274	-0.29015252	0.15305068	0.19931966	0.20903283	-0.24845524	0.012447528	-0.16362973	-0.12138441	0.28491983	0.20132177	0.22285095	0.25210807	-0.20826851	0.050040774	-0.2288315	0.22790544	0.25441134	-0.06888736	0.14949065	-0.1970998	-0.21400735	-0.13537548	0.09806655	-0.13641979	-0.101039335	-0.16911247	-0.24654947	0.24766307	-0.27128243	-0.21950793	0.25164497	0.24196962	0.2805129	0.2052797	-0.26296234	0.17083158	-0.19569027	0.1021007	-0.25155032	-0.20466469	-0.23980933	-0.23001209	0.2057282
0.24281105	0.22466528	0.2280443	0.054067887	-0.18845986	0.20074727	-0.07504524	-0.19001651	0.1584403	0.20237876	-0.21878037	-0.1001678	0.15500014	0.21209124	-0.09708074	-0.18008289	0.21355182	-0.09117051	-0.19728278	0.25710964	-0.16495457	0.10071537	-0.15413333	0.21763752	0.21728462	-0.21960506	0.2613786	0.15550889	-0.16855773	0.013767422	0.15176485	0.13493288	0.2588806	-0.037208207	0.07754853	0.12624407	0.15819193	0.18666573	-0.2566061	-0.184556	-0.17401513	0.16332826	0.22786894	-0.2851403	-0.20257893	-0.20432156	-0.24194463	-0.15515535	0.20923838	-0.17330335	-0.20983723	-0.041323587	-0.029148504	0.23770246	-0.21425192	0.017384348	-0.14460397	-0.20285226	0.1913275	0.20576021	0.17983136	-0.17307052	0.031768903	0.20359965
0.16693068	0.13817286	0.08879622	0.05728238	-0.071910605	0.16436538	0.12511426	-0.14864832	-0.05919827	-0.13955455	-0.14958464	-0.123885125	0.09570425	-0.15196715	0.1637045	-0.12064217	0.1294171	-0.19118696	0.10393054	0.11472579	-0.09970449	-0.13086437	0.09378605	-0.043841485	0.12211263	-0.11111848	0.11779701	-0.14328858	-0.09245644	0.124184184	-0.09297785	-0.1747649	-0.044164646	-0.15851393	0.05949059	-0.08704926	0.13660155	-0.12577811	-0.14612493	0.11314226	0.122570604	0.115839034	-0.032992844	-0.13428356	-0.14172268	-0.1315852	-0.13350917	-0.14366601	-0.0022666024	-0.0925598	-0.15649086	0.08690758	0.12246064	0.10278219	-0.097931765	-0.06606122	0.12467724	0.078793906	-0.110145904	-0.157307	-0.1604742	-0.0785562	-0.14603066	0.036416683
0.14426768	-0.2035452	0.21683128	-0.21278638	-0.16375676	-0.22594687	0.15094976	0.2367467	-0.16341199	0.24027015	-0.2915911	0.1557167	0.108735	0.13822787	-0.087504655	0.18974239	0.18232842	0.27366823	-0.14507598	-0.20781341	0.20708162	-0.1743691	0.19874601	-0.1381959	0.15997821	0.20781362	0.036673125	-0.251087	-0.24360149	-0.10433138	-0.29433358	0.19663419	-0.089264825	-0.15006955	-0.08155262	-0.20951898	0.031720903	-0.20515177	0.20659478	-0.2378816	0.11771309	-0.19072405	0.011019247	-0.19224028	-0.12418158	-0.1423341	0.251601	-0.20643447	0.08568504	-0.08826128	-0.14816251	0.15642701	0.082594745	-0.32900733	0.13047785	0.22815786	0.2008858	0.19612503	0.22901121	-0.2795581	0.07731172	0.19432941	0.20475933	-0.118940234
0.054462064	0.016959116	0.18472081	0.009111726	-0.11719532	0.22950478	-0.2089551	-0.00026019226	0.04074252	0.135839	0.2144411	0.09687337	-0.053601723	-0.09362961	-0.028155502	-0.0074002873	0.13191518	-0.14545381	0.2110159	0.13237453	-0.12900625	0.19872004	-0.18593395	-0.19847754	0.07045597	0.24934901	-0.26747173	-2.8073582e-05	-0.0063514067	6.143414e-05	-0.23778479	-0.28129727	0.018781835	-0.13049845	-0.10875032	0.11281574	-0.027685652	0.1788825	0.09021158	-0.13672587	-4.821943e-05	-0.12634762	-0.028138636	-0.075560555	-0.025191698	0.18712707	0.10424217	-0.2799045	0.013668589	0.041147254	-0.25327525	0.17645504	0.1514665	0.012592572	0.2272928	0.031395417	0.11506248	-0.02123645	-0.13708016	-0.23601244	-0.13812615	0.052378766	0.24047473	0.056735992
0.19301096	-0.011303088	0.22159067	-0.14625187	-0.19042155	-0.10407416	0.24260557	0.26250502	-0.19445452	0.26428872	-0.28758132	0.29076546	0.12749732	-0.13374607	-0.206962	0.24282469	0.14558987	0.25912437	-0.24761249	-0.24238959	0.26960427	-0.22400264	-0.14314851	-0.054365005	0.1700755	0.22124039	-0.15884763	-0.1361069	-0.2774369	-0.314705	-0.1151927	0.11907846	0.009845601	-0.14767376	-0.10682185	-0.214205	0.13360977	-0.2491749	0.22355379	-0.1916424	0.24891756	-0.24847062	0.19142607	-0.27383175	-0.21535377	-0.24996679	0.093598336	-0.21813305	0.17504674	-0.16488673	-0.24921098	0.21554686	0.2428561	-0.19253276	-0.01685045	0.22411709	0.21119866	0.22802849	0.26521495	-0.32660192	0.23856406	0.2648519	0.25083432	-0.2411103
-0.052137934	-0.227728	-0.16152167	0.25159016	-0.19385694	-0.20100169	-0.19994284	-0.15571274	-0.03331078	-0.22198828	0.10635757	-0.19561133	-0.20871419	0.2328127	-0.09678065	-0.23865655	0.16834126	-0.24087368	-0.21217217	0.118201464	-0.02696769	-0.08692873	-0.24267294	-0.22817928	-0.02921061	0.16790268	0.19839919	0.074665464	-0.1424703	0.19822448	-0.2031332	-0.16329192	-0.17501469	0.2420311	-0.23200855	-0.002018512	-0.20975041	-0.13526078	0.25958446	-0.2825089	-0.14297295	-0.1812695	-8.498182e-05	-0.15676868	-0.18574844	0.24432367	0.2412087	-0.098081544	-0.094855845	-0.08978858	0.23566474	0.2029425	-0.05215327	-0.037792362	0.09570842	-0.1355108	-0.1856321	0.14972022	-0.13913824	0.23092884	-0.13064256	-0.07093638	0.16986386	0.07244587
0.21991494	0.25150636	0.32435217	0.018772613	-0.26089972	-0.026371507	0.12104293	-0.040814474	-0.30761456	-0.2779079	-0.24200802	0.18893656	0.23860113	0.26775783	0.29020575	-0.11758555	0.24337511	-0.29350305	-0.2800665	-0.17280224	-0.28221494	-0.29240462	0.071516834	-0.23492299	0.2965397	-0.068955004	-0.23067643	0.11050857	0.166145	0.29907173	0.18515463	0.122152	-0.03244534	-0.18729377	0.25070277	0.13146606	0.20368844	-0.32623154	-0.26574793	0.07730593	0.023802763	-0.33505636	-0.26671624	0.258636	-0.21717356	0.009025596	-0.24416527	-0.33800623	0.28997278	-0.19035378	-0.23511784	0.23392558	0.20203562	0.30082172	-0.21844663	-0.29090777	0.2007664	0.051274147	0.2700368	-0.24112132	-0.29481325	0.015175265	-0.31884083	0.3439346
0.0686206	-0.25507042	-0.21251255	0.15928368	-0.24852245	-0.24619804	-0.09776912	-0.09372146	-0.16384763	-0.19527046	0.16225277	-0.28642106	-0.12144301	0.20057464	0.09231184	-0.16074286	0.11348313	-0.06043933	-0.1876715	0.16767894	-0.06394297	-0.10855252	-0.23827189	-0.1491626	0.0009411134	0.12651673	0.21056578	-0.153263	-0.0949431	0.21853144	-0.17348811	-0.2183374	-0.069184564	0.15657648	-0.11125042	0.025724685	-0.050306853	-0.076799266	0.15536323	-0.19124639	0.13270374	-0.21860816	0.13780934	-0.13851018	-0.18348844	0.20647731	0.23729505	0.18759283	-0.23926982	-0.19468631	0.22701484	0.21346964	0.14960271	0.18115972	0.30457312	-0.23450238	-0.09415023	0.26538363	-0.25153533	0.2728027	0.15072148	-0.08626184	0.23447397	-0.12726673
-0.0044585485	-0.1620058	-0.077722386	0.18009214	-0.015073334	-0.19006044	-0.2488853	-0.17491688	-0.09219469	0.028862836	0.17887071	-0.13512155	-0.09209284	0.13307682	-0.10760647	-0.117102824	-0.0635422	0.11625299	-0.0016169697	0.18506126	0.09046433	-0.036487166	-0.11887486	-0.2153635	-0.17590316	0.1077975	0.1801298	0.22102398	0.041801255	0.045724627	-0.26628545	-0.09273997	-0.10631609	0.11858357	-0.12093073	-0.007528647	-0.21967262	-0.16394287	0.19593446	-0.20775688	-0.17249662	-0.15141584	0.13927363	-0.2723956	-0.13465136	0.10031994	-0.050441977	-0.02217982	-0.12438436	-0.14213422	0.123823866	0.1596456	0.2065872	0.12532292	0.1450369	-0.0524612	0.03293109	0.17692031	-0.1261889	0.14980537	-0.0073134326	0.07508117	0.17976941	-0.13918673
0.12800163	-0.11915605	0.20840156	-0.07092743	-0.15131201	0.11179845	0.2794585	0.2242051	-0.17621225	0.09808587	0.014656317	0.13104731	0.23897566	0.15298043	0.19555928	-0.052234	0.21645994	-0.18407817	-0.15618452	0.2112639	-0.29559198	0.17420423	-0.18240629	-0.22591786	0.12595317	-0.21528381	0.14200331	-0.24654308	0.014289023	-0.17230082	0.06239098	-0.08576967	0.058054946	-0.23755793	-0.23262446	-0.16087888	-0.23183413	0.013754543	0.091899514	0.07351202	-0.2594439	0.25279525	-0.0825557	-0.22674358	0.12115108	-0.04133824	-0.24716893	0.05518033	0.05187418	-0.20688844	-0.14077151	-0.10763614	0.051140655	0.17597948	0.20783816	-0.271684	-0.019959562	0.2644747	-0.036771867	-0.08434495	-0.26854384	-0.23898412	-0.053766698	0.27817288
0.26748088	0.2534259	0.23008652	0.27093017	-0.24068975	0.17498553	0.20000274	-0.1361621	-0.20048997	-0.27080423	-0.19590248	-0.20124468	0.27848908	-0.104366064	0.17085521	-0.2999171	0.21722534	-0.20021883	-0.08677238	0.28867105	0.012344902	-0.124452084	0.24893712	-0.079918355	0.2914049	-0.12911405	0.1693965	-0.19198316	-0.19665244	0.23512828	-0.2354136	-0.31154653	-0.3358945	-0.24152796	0.1821258	-0.23533678	-0.22251211	-0.2060943	-0.22392471	0.26288465	0.31608915	0.08968726	0.105846465	-0.1313141	-0.20878103	-0.23476441	-0.2374067	-0.23374276	-0.079265125	-0.25923666	-0.20930713	0.24679798	0.17505671	0.21168236	-0.26707307	-0.24019529	0.24266022	0.28411797	-0.18280917	-0.12035124	-0.21801335	-0.28208986	-0.28667146	0.23635904
0.10790179	0.0844875	-0.12560816	-0.11903415	0.12632264	0.15417397	0.12668164	-0.10444666	-0.15410358	-0.1499765	-0.09160719	0.19210115	0.0117316665	-0.20221306	0.19045639	-0.15971582	-0.11912456	-0.16710486	0.18712896	0.024507534	-0.18633316	-0.03842883	0.12366214	0.1231016	0.13296537	-0.23515962	0.09827311	-0.20064926	-0.17456856	-0.22360009	0.16321549	-0.19414535	0.14095473	-0.15897839	0.10298329	0.08975951	0.15498379	-0.036665935	0.07823258	-0.15240376	0.19257298	-0.15159045	-0.24077411	-0.047358166	0.009294451	-0.11581074	0.06006657	-0.107425705	0.17973329	-0.022041673	-0.10330746	-0.16279805	-0.1623892	0.14731003	-0.02218319	-0.18188539	0.06426779	-0.04386952	0.11892652	-0.051294085	-0.0029258651	0.12533335	0.10658198	0.19627915
0.091192275	-0.053663738	-0.0133231515	-0.13161103	-0.0824919	0.12017232	-0.0022562172	0.01664165	-0.020701915	-0.17726731	-0.14903405	-0.099307805	0.14491944	-0.019378534	0.08360078	-0.22788922	0.14842312	-0.14409247	-0.15071712	0.20540102	-0.20747496	-0.074545495	0.12256964	0.11058039	-0.009787446	-0.13002923	0.21874033	-0.11307046	-0.013846061	0.11001508	0.1615711	-0.05593391	0.14997298	-0.16024192	-0.07659672	-0.086469874	-0.06347081	-0.09515634	0.0076610236	-0.20556092	-0.2139879	0.11803819	-0.1773453	-0.1420727	-0.07092141	-0.05206771	-0.13317488	-0.07412633	0.15731072	-0.16877303	0.15010723	-0.11377463	0.03147566	0.02119909	-0.00048072357	-0.16503826	-0.0221334	-0.012148517	-0.062316753	0.08300927	-0.2259227	-0.118266344	0.0065647676	0.12640558
0.17006387	0.1327698	0.06607779	0.027716897	-0.13115412	0.058078863	0.07587829	-0.11011773	-0.06542237	-0.13531788	-0.093092285	0.060956858	0.097827755	-0.15720643	0.12296245	-0.15267594	0.13900611	-0.10823833	-0.056358542	0.0535914	-0.10751605	-0.1763107	0.10293771	0.14634034	0.1594717	-0.11786538	0.053565238	-0.13774219	-0.06473584	0.13299811	0.0155989695	0.055604316	-0.07022626	-0.07769987	0.16830297	-0.116916746	0.08820925	0.05264415	-0.10541651	0.0961891	0.07414233	-0.1458357	-0.007262267	-0.15867026	-0.15518534	-0.12810962	-0.09835454	-0.1238338	-0.06696882	-0.109073326	-0.08596287	0.07298388	0.14935578	0.041757934	-0.067084335	-0.11810769	0.13326192	0.08269401	0.022027915	-0.06586885	-0.07504771	-0.11425585	-0.14906263	0.04918776
