-0.058023345	-0.07645782	0.17708936	-0.09633889	0.081465505	0.122751914	-0.0754751	-0.028318698	0.12497255	0.010199996	0.105215594	0.07046781	-0.06679188	-0.112016246	-0.058913566	-0.073650695	-0.05098279	-0.14040452	0.0004953671	0.047199268	0.1525915	0.11819989	-0.18362267	-0.091532096	-0.04721094	-0.13031325	0.062957674	0.0148310475	0.12687151	0.12382494	-0.1239369	-0.015506414	0.1170778	0.116305016	0.023275416	-0.060587388	0.03531559	0.122117564	0.17068529	0.0013971024	-0.11445856	0.102420904	0.13106476	0.08564794	-0.04387763	0.06942787	-0.012461193	0.07197928	0.0767607	-0.02252205	-0.19772455	0.012470153	0.0074762185	0.1529467	-0.078058526	-0.06952619	0.0468286	0.10416413	0.040424667	-0.038325347	-0.032686774	0.1639527	-0.088552974	0.19189	-0.095734045	0.16965255	-0.10375583	-0.008195983	-0.1190036	-0.13011993	0.046885516	-0.046832	0.12890851	0.1452796	-0.047332305	0.054548852	-0.10599074	-0.01833074	0.015998403	0.08571715	0.16521008	-0.10879587	0.0423672	0.05839924	-0.15001744	0.0244569	0.008219553	0.09344192	-0.07037993	-0.0776145	-0.08642048	-0.12065682	-0.061615504	0.040187288	0.06646326	0.06452624	0.14400408	0.059687134	-0.014605113	0.16378473	-0.07661454	0.06438316	0.06374682	0.1325541	0.08883196	0.15595073	0.0076590106	0.08650735	0.10937839	0.076849036	-0.097127706	-0.096347876	0.07857877	0.072090164	-0.008720053	0.09484427	-0.050012976	0.11578832	-0.11978807	-0.08379814	-0.06368182	0.027444081	0.08988467	0.0069907787	0.11183787	0.07842223	0.08058822	0.09151351
0.09093802	-0.15109484	-0.08141808	-0.21222064	0.17423606	-0.19610876	0.17494974	-0.22501953	0.21683885	-0.24755955	0.21907744	0.035468344	0.20655166	-0.19666925	0.1268647	0.0816013	-0.04766573	-0.022759624	0.2194784	0.16950914	-0.11618287	-0.056636658	0.2226319	0.2064084	0.20849012	-0.25319535	0.1461846	-0.061345942	-0.18753448	0.2552649	-0.101637654	0.17247191	-0.030660111	-0.13024718	0.1227906	-0.11463037	-0.21781273	-0.031513277	-0.18717074	-0.20354863	0.15455472	-0.23185612	0.025512716	-0.16777013	-0.22771473	0.044425163	0.1534633	0.18565634	-0.23622793	0.18681747	-0.20659268	-0.19773567	-0.07726142	-0.12679811	0.18226434	0.22293223	0.08492921	0.19460908	-0.24208377	0.08917425	-0.13821477	0.008957964	-0.24394579	-0.15492484	0.20522523	0.17143191	-0.23646815	-0.05490294	-0.118122816	0.26796398	0.16413401	-0.25456512	-0.14008607	0.05147428	-0.039350834	0.2132004	-0.15167776	-0.07254841	-0.07615979	0.14622846	0.083856486	0.23022705	0.196351	-0.047850046	0.18078502	-0.21410228	-0.0810096	0.034551963	-0.19304448	-0.19936264	-0.08190606	-0.20629033	-0.20199764	0.22216822	0.049667016	0.25570074	-0.23299898	0.1663819	0.24219352	0.061866987	-0.20293795	-0.11459676	0.16527162	-0.19046067	-0.091599695	0.044332232	-0.11738343	-0.19091143	0.19199356	0.071703956	-0.026680343	0.2183749	-0.15514077	0.014192708	-0.14870471	0.16636276	0.20990238	0.09898438	-0.22626258	0.1830469	-0.06725811	0.18983418	0.18118656	-0.060100492	-0.21667117	0.12201908	0.1577087	-0.18397185
-0.06547862	0.13345546	0.06185244	0.13716586	0.19573289	-0.18676695	-0.15986606	-0.11006284	0.18950237	0.03177459	0.021457091	0.13988335	0.17591503	-0.16088009	0.111161254	-0.12599204	-0.10995262	-0.2215589	0.03718194	0.09793081	0.13570066	0.11931778	-0.058441702	0.16046758	-0.16475907	0.10683752	-0.09277273	-0.17856441	0.07755497	0.17956701	-0.20367727	0.15198258	-0.059588455	0.17489204	0.18346456	-0.18815032	-0.11893401	0.110034585	0.19271517	-0.13829434	-0.11190632	-0.042202048	-0.16785288	-0.16455613	-0.0502752	0.1136108	0.10967093	0.14453493	0.10827797	-0.07255946	-0.18277195	0.10273321	-0.12817012	0.19380769	0.12283403	-0.11374945	-0.16147234	-0.122647315	-0.16500989	0.11768509	0.14290076	0.1861801	-0.16382378	0.17767686	0.10178207	0.11503754	-0.04307631	0.10908121	-0.1447955	0.06681787	-0.12941846	-0.14931844	0.09290461	-0.06345494	0.21662827	0.062000867	-0.06523492	-0.21266891	0.10160633	-0.07168096	0.14481679	0.17549221	-0.115407966	-0.12426846	0.08743323	0.16836475	0.18710558	-0.11821808	-0.10740194	-0.1925541	-0.04673831	-0.20346001	-0.040431052	0.15317775	0.1051125	0.111065805	-0.19418263	-0.09276282	0.043485653	-0.094326206	-0.1646998	0.16217595	0.15900896	-0.16784723	0.17829496	0.02654557	-0.19001451	0.040012408	0.17395614	-0.0795344	-0.068671	0.13455313	-0.15081502	0.16846065	-0.118547	-0.1542315	0.19982259	0.15076691	0.17995596	0.09752606	-0.036350165	0.1744194	0.1319116	-0.12919155	-0.072881676	0.20368835	-0.09767367	-0.15364148
0.16015938	0.18478137	-0.17774831	-0.19186041	0.029775213	-0.035174444	-0.19057621	-0.17327727	0.18161441	0.17860335	-0.015521504	0.24867697	0.24926245	0.1785786	-0.20949706	0.16598661	0.28750426	0.14898218	-0.07798809	-0.11005334	-0.20830989	0.1644901	-0.14526196	0.22489001	-0.18249317	-0.15609974	0.19531104	-0.1346538	0.21052116	0.12033931	-0.20289871	0.23367484	-0.19708961	-0.14193876	0.22990936	-0.22969022	-0.23484488	0.043126944	0.19353466	-0.21963058	0.1485637	-0.2229196	0.025899557	-0.2090152	0.18526971	-0.26959917	0.14729455	0.16910496	-0.10658516	0.21139291	-0.25380433	0.16500282	-0.0017239655	0.17713474	0.069276035	0.028586598	0.20552154	-0.14406714	-0.18033242	-0.17070201	0.19547115	-0.039294176	0.022142215	-0.23042732	-0.20329307	0.20394109	0.078062735	-0.22988628	-0.22031195	0.25899217	-0.13889885	0.034626625	-0.07546655	-0.24926955	-0.20351547	-0.20526014	0.21384984	-0.23015307	0.21177936	-0.2470263	-0.003456371	-0.22439703	-0.15626977	-0.24908194	0.08938264	-0.18394019	0.21376663	0.19710483	-0.21651866	0.15706934	-0.016304981	-0.17951334	0.08036981	0.1694068	0.16504723	-0.18641332	0.11789862	-0.05156041	-0.14623164	0.1670073	0.2489499	0.19395112	0.14156352	-0.19097348	0.15144679	-0.22168258	-0.14848998	0.11004919	-0.18133317	-0.20984545	-0.21569173	0.14441513	0.19864257	0.18399447	-0.117830716	0.25207183	0.22172923	-0.22993402	-0.2198176	-0.20649908	0.18228358	0.16672476	0.09519962	-0.22389008	-0.12465846	-0.17719242	-0.08655854	0.21711935
-0.16263609	0.19657965	0.19447206	-0.15502782	0.09673474	-0.17917839	-0.17550994	0.10361553	0.13180336	-0.05240997	0.094769955	0.16036543	-0.22730345	-0.087604314	0.1301379	-0.14159015	-0.10892643	-0.17023782	-0.14199698	0.032985523	0.105779134	0.14058153	-0.1449297	-0.13898034	-0.14809322	-0.16911651	0.15919277	0.052678782	0.19700503	0.20817666	0.17769468	0.11712004	-0.08811506	0.044851024	-0.21485253	0.13963842	0.11273716	0.18432261	0.19019176	-0.1413114	0.18926857	-0.19584735	-0.011922485	0.09426424	0.14383337	0.08060306	-0.07678799	0.07905493	0.1764874	0.123529375	-0.13654377	0.02327133	-0.18407147	0.08022547	-0.1981254	-0.047230158	-0.05686222	-0.13544834	0.066753514	-0.16266523	0.11885845	0.0957554	0.075778775	0.1669676	0.124035515	0.16938066	-0.14131472	-0.12182361	-0.03850396	-0.23256335	0.08755372	-0.18222632	0.13180226	0.17264435	-0.08990858	-0.085900456	-0.14443241	0.13259189	0.20686184	0.18965305	0.18531244	-0.09411712	-0.16063757	0.040358994	-0.1356315	0.03916164	0.027519701	0.1784149	-0.19998793	-0.04496903	0.097652525	-0.007151152	-0.22794148	0.16078405	0.14885333	-0.21724977	0.12630779	0.19107036	-0.17009401	0.16135669	-0.20524767	0.14650372	0.13283032	-0.026046146	0.16113454	-0.15972282	-0.1930693	-0.0063155866	0.15294668	0.120774366	-0.06116906	-0.18010466	-0.06323858	0.120424	-0.21609238	0.17433226	-0.18746117	0.13331094	-0.081450455	-0.052899912	-0.13125627	0.06781329	0.08041535	-0.1912569	-0.16613694	0.078185104	0.16751704	0.04869432
-0.075528786	-0.0896086	0.119216405	0.0068400363	0.118137285	-0.050437454	0.08649692	-0.1347889	-0.067326404	0.08575946	0.093431406	0.05877588	-0.040655583	-0.09495908	0.06353291	-0.13825034	-0.0695535	-0.10553319	-0.13525428	0.009535364	-0.09354041	0.107265405	-0.06423656	0.04146701	0.08845422	-0.11931652	0.036724843	-0.061353553	0.08091989	0.04803443	-0.08004483	0.1100181	-0.12494938	0.14072305	-0.1331295	0.07613144	-0.06560147	0.13317434	0.07971854	-0.08757423	0.051173814	-0.048147827	-0.08298933	-0.040998667	-0.12277111	-0.05778778	0.054942667	-0.08757447	0.041013017	-0.058209002	0.05896345	0.13588132	-0.028223071	-0.033388697	0.05831955	-0.105462216	-0.0480601	-0.07520382	-0.099429406	0.06817977	-0.11154397	0.007048237	0.092342444	0.09272733	0.08345761	0.023834921	-0.054147977	-0.13049184	-0.06379475	-0.106773436	0.094627604	-0.097380884	0.13412848	0.13402078	-0.037197772	-0.11068953	-0.09970947	0.06619124	0.12354123	0.076469004	0.09881788	-0.05433932	0.055571884	0.14590488	0.09185245	0.06045043	-0.1152361	-0.009474088	-0.12202119	0.048822075	0.11503912	-0.061891425	-0.06140202	-0.12370822	0.12299426	0.037419178	0.0057739066	-0.03972572	0.09497515	-0.13363379	-0.056826096	-0.12867615	0.082311764	-0.06297351	-0.12193684	-0.053142253	-0.10322321	0.09771911	0.12027937	-0.06859584	0.106830075	-0.056143004	0.036344867	-0.06314279	-0.07412917	0.07516933	0.049544632	-0.10052547	0.015061544	-0.035496384	-0.052450564	0.09625505	-0.06560012	0.07323617	-0.0442759	0.0874567	-0.03283452	-0.10703358
0.1573538	-0.23912087	-0.007710491	0.18208666	-0.078971274	-0.17163382	-0.070905015	-0.05450181	-0.005324006	0.27401006	0.021224797	0.14560634	0.04892749	-0.12673305	0.16874264	0.21986914	0.22387703	-0.049061432	0.17149377	-0.13843021	-0.25783455	-0.09792582	-0.06603455	-0.18024728	0.25135604	0.2129979	-0.01766191	-0.16064388	-0.100954644	-0.039668936	-0.07195304	-0.010491346	-0.21381605	0.14734668	0.004868159	0.17470329	-0.25338826	0.20655073	-0.12844793	0.17703074	-0.11461918	-0.04935758	-0.15630664	-0.010744563	-0.13624293	0.06812646	0.057031136	-0.14751026	0.06902513	0.21885644	0.06215246	0.23239927	0.07405625	0.0035552087	0.17286804	-0.092332214	-0.21032184	-0.18691383	-0.03396062	0.01504322	0.24653654	-0.082085885	-0.09774915	0.22208495	0.018798592	-0.01796757	-0.08000163	0.21382459	-0.090702996	-0.12515281	0.008741088	0.1765716	-0.0040791617	-0.045170296	-0.16810459	-0.18048345	-0.16460495	-0.16661021	0.12903069	0.18350658	-0.15284914	0.13018602	0.14783685	0.16501524	0.21922863	-0.09623075	-0.13217287	0.2016394	-0.09883759	-0.1398817	0.25694796	-0.018014697	0.17785506	0.19097412	0.046323355	0.06596556	-0.17858052	0.14329371	-0.078322336	0.1174194	0.17242685	-0.14694	0.096384555	0.20723644	-0.022845086	-0.17132138	0.16560248	-0.23567875	0.12472067	0.07804332	0.24660301	0.13921866	-0.2018451	-0.12998568	0.08275089	0.06041512	0.21017261	-0.08093549	-0.16849828	0.19981731	0.12103863	0.18871641	-0.107485734	0.23893116	-0.10460588	0.21819125	0.03379348	0.07943361
0.122826025	-0.05388615	0.112311244	0.1701419	-0.041709427	-0.11386245	0.11867586	0.07214971	0.12657894	0.1418607	0.14556724	-0.11551796	0.1073903	-0.1186922	0.041853502	-0.078758284	-0.03613373	-0.13674569	0.16463661	0.07448945	-0.069276914	0.077487305	-0.19321503	0.03267034	0.14097789	-0.18491657	0.0069857114	-0.08264869	0.015826592	0.0380543	0.06099311	0.07556217	0.0054996167	0.20390531	0.09924012	-0.18526687	0.099142	0.13589896	0.107424885	-0.08943588	0.13702989	-0.081665985	-0.03222006	-0.13014546	-0.132282	0.15886067	0.12178839	-0.15854532	0.16488785	0.09872768	-0.12891342	-0.22314511	-0.11257453	-0.23666827	0.1770987	-0.07021752	-0.113971755	0.1606188	-0.03179274	0.17639473	-0.12243517	0.05919743	0.12400091	0.07536317	-0.18378557	0.14989828	-0.092721224	-0.09198594	-0.18813813	-0.06665367	0.15362246	-0.15380391	0.08900175	-0.08250709	0.040165212	-0.055259787	-0.12177257	-0.082076676	-0.022023356	-0.123299085	-0.14896683	-0.20247105	-0.17123687	0.21794462	0.048775937	-0.11873125	-0.11588252	-0.17418253	0.10177363	0.1888075	-0.12676848	0.013396049	-0.098660745	-0.09842074	0.1234039	0.15306586	0.19013055	-0.13272841	0.13233326	-0.14479375	-0.11378927	0.17721955	0.057779673	-0.12128971	0.045216385	-0.13670897	0.061469484	0.035474986	-0.19528654	-0.052691948	0.030517234	0.06320381	0.08807908	-0.08568738	-0.014313484	0.10847096	0.15902041	0.027789405	-0.04985386	-0.017161163	-0.056479815	0.11593405	-0.19325309	-0.09728213	0.007174527	0.16868779	-0.15504354	-0.14141965
0.17937966	0.15950915	0.21335289	0.1845818	-0.16414209	0.1805479	-0.1613373	0.19003882	0.17600626	0.14693466	0.1811527	-0.16161007	-0.082984895	-0.13207653	-0.1862772	0.15155531	-0.035120543	0.18765235	-0.14627029	0.2220616	0.09828603	0.20338356	0.19996248	0.17601308	-0.18510573	-0.16533329	-0.15110853	-0.1886293	0.119367935	0.1487738	-0.21805647	-0.13004431	-0.13508609	0.050932862	0.18181884	0.09737506	0.22606081	-0.11092344	0.16957112	-0.16463798	-0.22060291	0.240912	0.19970104	0.14357324	-0.17568228	0.1678412	0.1472786	0.13631845	0.08318535	-0.1493408	0.042894755	0.13929756	-0.107992224	-0.03365505	0.16678898	-0.21328646	-0.20288058	-0.030800061	-0.03850435	-0.18644579	-0.22816812	-0.20050035	-0.17362092	0.12000297	0.18887626	0.06396055	-0.22272877	0.1856632	-0.18512844	-0.013565666	0.17714077	0.086278126	0.18273348	0.19461383	-0.052112363	-0.13564539	-0.13925995	0.18793344	-0.11309485	-0.116567366	0.18038668	0.1943578	0.16512975	0.13417418	0.1488314	0.14842252	-0.22711278	-0.20506473	-0.17223404	-0.07382256	0.18257071	-0.21375442	-0.16697644	0.20723487	0.16818283	-0.22145309	0.17554663	0.18409123	-0.091198854	0.11787772	-0.21361206	0.1929677	-0.23790258	-0.21603037	0.18475112	-0.13287455	0.24763067	0.16969207	0.21299347	-0.25347427	-0.1914687	0.17045213	-0.093496025	0.12914975	-0.095645815	0.010897556	-0.1303603	-0.18587837	0.13454163	-0.15157066	0.06267091	0.2039608	0.17637812	-0.15622625	-0.13463779	-0.17163341	-0.15146919	0.23939905
0.009714311	0.15915038	0.052648738	-0.0369228	-0.20461345	0.19094098	-0.0683745	-0.024884235	-0.05277633	0.1351481	0.04568398	0.014071541	-0.083901554	0.026535915	-0.0125163365	0.141212	-0.027957102	-0.028360397	-0.078537114	-0.121910095	-0.115858294	0.142908	0.10503401	-0.12468367	0.10310293	-0.18521205	-0.08760194	-0.15461852	-0.14613491	0.020571299	-0.13227138	0.016683029	-0.14492032	0.1534442	0.05671132	0.14218447	-0.042095367	0.14701433	0.14982459	-0.068696186	0.13309123	-0.14905465	-0.09927874	-0.02173993	-0.1180884	-0.06553976	0.094219886	-0.11688657	0.062859304	-0.02693964	-0.11867505	-0.04522179	-0.046201203	0.16155264	0.010754264	0.03708697	-0.12942964	-0.16823924	0.13233604	-0.1062217	0.1927	0.0889328	0.0018539727	-0.005390011	0.1651675	0.12716767	-0.13272244	-0.16991672	-0.06374834	-0.18613821	-0.112404145	-0.08788689	-0.062088557	-0.025919393	-0.0064313663	-0.106846854	0.1438139	0.06516446	0.11778462	-0.08241341	0.1876924	0.054098036	0.027113559	-0.18236317	0.08753758	0.058751687	0.1505763	-0.047100965	-0.11683912	0.055649024	-0.017698321	-0.16624236	-0.008426186	-0.02024137	0.0915228	-0.10398762	-0.043438517	-0.08966998	-0.006278563	0.123154625	-0.089299135	-0.1719524	0.13055459	-0.18290296	-0.20021974	-0.036510747	-0.15572885	0.1118525	0.04252265	0.008651946	0.1507568	0.012711083	-0.19565235	-0.033334915	0.077691235	-0.0028336905	0.21164247	0.14197588	-0.0031301745	-0.007913432	-0.0053984993	0.10685183	-0.20346741	-0.16957678	-0.07571713	-0.08867837	0.031934112	-0.13167566
-0.14833847	-0.02693988	0.2785662	-0.080748886	0.2141375	-0.11640382	-0.27016833	0.093617566	0.19998398	0.2126023	0.14045404	0.1964289	-0.18703713	-0.19360772	-0.14013165	0.14754151	-0.18176503	-0.27541932	0.1118351	0.1759993	0.03926328	0.20660129	0.029077223	-0.10214391	0.20886347	-0.09833225	-0.030124372	-0.24087249	0.27291855	0.19619842	-0.23198071	0.018026134	-0.20800793	-0.0044761486	-0.047828972	-0.21626891	0.15301998	0.22150822	-0.06440643	-0.24951415	0.25703987	-0.24437253	-0.28289133	-0.156702	-0.24860816	0.16613919	0.2009952	-0.091288306	0.22819005	0.15332581	0.14465407	0.22507648	-0.2349588	0.2184424	0.23289157	-0.22856873	-0.094434656	0.21537668	-0.16608298	0.21584041	-0.25737166	0.13600284	0.21518654	0.2014896	-0.17511556	0.09161655	-0.22565351	-0.21315277	-0.1514827	-0.1898691	0.15286455	-0.05175612	0.21081203	-0.14215721	-0.15521643	0.24803706	-0.0019158125	-0.022624895	0.25683907	0.23770599	0.016980542	-0.13427755	-0.04964065	0.008734442	0.25041446	-0.27544186	-0.06310316	0.06657551	-0.13416125	0.2486361	0.22786269	-0.2657559	-0.16212663	0.2604811	0.26079163	0.20979908	0.1111713	-0.17774205	0.123271845	-0.17795582	-0.19696543	-0.2147331	0.08794093	-0.22907764	0.2029972	-0.17413338	-0.25239715	0.15720536	0.1654126	-0.16795613	-0.24224243	0.2657767	-0.08628788	-0.14285061	-0.10500849	0.24266118	0.16501167	0.21100813	-0.12586051	-0.15447928	0.034874514	0.07007217	-0.14958622	-0.21234217	0.04757602	0.12235784	-0.16053523	-0.17063446
0.126515	-0.016418206	-0.10061193	-0.14405572	-0.066298805	0.1279222	-0.13527307	-0.058153424	-0.04235345	0.19281422	0.22768216	-0.21252245	0.20124911	-0.20556833	0.043777037	-0.17616966	-0.18229611	-0.048065733	0.2170916	0.21360132	0.11977102	0.1961488	-0.029182538	0.099701144	-0.048759334	-0.13267262	0.13136165	0.021127708	0.20911168	0.11448394	-0.10379573	-0.19311464	0.08890907	0.15245284	0.12334527	-0.1769694	-0.09280877	-0.20598103	-0.18298094	0.14771631	0.044141456	0.0691307	-0.039398033	-0.18153001	-0.02591426	0.16344774	0.12826255	0.1581613	0.16728823	0.09633091	-0.16636348	-0.023164146	0.12219908	-0.031181656	0.16800445	-0.067891136	-0.2163147	0.19536795	0.1086275	0.17899238	0.10835603	0.18783738	-0.13250619	0.17727414	-0.11310526	0.13091065	0.04996821	0.0051855035	-0.17122221	-0.17456163	0.24077362	-0.16484596	0.17576605	0.049798947	-0.058777247	-0.14641471	-0.12929438	-0.11254211	0.203099	-0.061470866	0.01233886	-0.06846144	0.24501185	-0.016607577	0.033918794	-0.0044682855	-0.122211754	0.022306401	0.038761426	0.0566187	0.20316024	-0.19421633	0.011856694	0.18820621	0.14444041	0.19855292	0.04151143	-0.16764607	0.17639352	0.011612605	-0.2022901	0.09174373	0.11774108	0.123136975	0.07794569	0.09789128	0.029128948	0.18163878	0.19168012	-0.15947019	-0.050655957	0.06399823	0.13647327	0.14209689	-0.15116829	-0.07655119	0.16584788	0.17354485	-0.0139510445	-0.1902395	0.053739816	0.17933097	0.053430665	-0.23345411	-0.1428319	-0.041490346	-0.112448655	-0.19232279
-0.037063688	0.09272212	0.059882548	0.08734004	0.11713927	-0.16261224	-0.14786132	0.05797857	0.16503258	0.02288659	0.067927934	0.12921096	0.18256478	-0.19031893	-0.13267688	0.0013606683	0.007819917	-0.10372002	0.028373957	0.17790547	0.011860109	-0.024650855	-0.04033489	0.21490872	-0.19738397	0.083334364	0.058540005	-0.1385377	0.064514466	0.15481064	-0.15477468	0.16256729	-0.12019675	-0.04552697	0.21108977	-0.13705832	-0.16605215	0.19488053	0.15948491	-0.09178153	0.09146319	-0.038432784	-0.073149145	-0.15725246	-0.21100296	-0.11787841	0.16429473	0.22756891	0.15980549	-0.20509768	-0.08507464	0.2212785	-0.085850246	0.023669917	0.17359567	-0.101531014	0.028540343	0.0866282	-0.15901515	0.017518459	0.13285764	0.1788304	-0.1151726	0.16433048	-0.14862898	0.14797287	-0.15620464	0.10527215	-0.06873211	0.029486239	-0.2589925	-0.159893	0.10567271	-0.09999527	0.1967797	-0.07903664	-0.02167432	-0.15567121	-0.06991659	0.031294513	0.2202307	-0.054942388	0.018121958	-0.08574321	0.110169515	-0.07858527	0.10266113	-0.14901173	-0.10886584	-0.05592767	-0.07572091	0.057788722	-0.08647268	0.20636347	0.21476628	0.13825244	-0.10268774	-0.13884458	0.15244222	0.13204381	-0.19661607	0.20125103	0.010497179	-0.16371341	0.15875952	-0.0754561	-0.17416848	-0.1991191	0.012508665	-0.18004863	0.038264953	0.015987545	-0.1357006	0.24429284	-0.13768728	0.019102778	0.1152041	0.17384419	0.06653497	0.110276535	-0.03380595	0.10125649	0.035555054	-0.18859032	0.040504962	0.21764193	-0.17379686	-0.18995102
-0.19082308	0.08670429	0.15301292	-0.24984223	0.12608036	-0.040957954	-0.24937351	0.17393781	0.05586013	0.005196928	0.08048473	0.18542963	-0.05388483	-0.16018221	0.15101428	-0.16097541	-0.22762568	-0.18981607	-0.14596617	0.02866241	0.21752651	0.21949522	0.0022075374	-0.11227812	0.12888269	-0.1568458	0.18659543	0.08580176	0.1645783	0.1521175	0.10398614	0.100686684	-0.045882985	0.20917712	0.048389744	-0.009954847	0.15439934	0.1828956	0.12618244	-0.093643844	0.09998899	0.2018344	0.15244305	0.20902757	-0.095492296	0.13692063	0.08251238	-0.1082065	0.18140513	0.11747656	-0.12637168	0.10558886	-0.22093445	0.14585891	-0.22986308	-0.061824236	-0.09464518	-0.035218727	-0.044931713	0.0133487545	0.2114372	0.13262135	0.120328665	0.12748455	0.049916074	0.20336847	-0.27525902	-0.17010775	-0.1698695	-0.21944305	0.2379811	-0.19251099	0.16085687	0.20562883	-0.18566242	-0.042833462	-0.05809785	-0.15814042	0.22744845	0.25631005	0.18283205	-0.11616342	-0.054685496	0.06147783	-0.25833312	-0.029480029	-0.02636474	0.09711922	-0.23353967	0.07049522	0.23827885	-0.12043437	-0.1477667	0.15765747	0.10685736	0.04852729	0.19209518	0.20442502	-0.17406671	0.12875581	-0.22756189	0.07460135	-0.084143676	-0.017891286	0.099196635	-0.19268447	-0.22387362	0.13886003	0.24525446	0.04874272	-0.15828668	-0.15914962	-0.29106092	0.063133985	0.028670749	0.17212953	-0.052531406	0.23704667	-0.19072036	-0.2769208	-0.0691119	0.12506253	0.030131906	-0.19578128	0.14642894	-0.06341343	0.11279485	-0.031937987
-0.099139646	0.25152203	-0.14279144	-0.13351147	0.25118375	-0.2422512	-0.03255491	0.16502674	-0.08038933	0.058867667	-0.07168872	0.19911967	-0.14480896	0.08522346	-0.06402799	-0.079658695	0.09510793	-0.07668469	0.17532283	0.0044468474	0.1397297	0.1800509	0.18462643	-0.016329952	-0.217429	-0.10607441	-0.16589724	-0.19204667	-0.19853209	0.09309611	-0.21232301	-0.17240706	0.13422449	-0.12789965	-0.21255842	-0.06630632	0.105122596	0.18165882	0.0817672	0.1080147	0.22025324	0.069842115	0.07697847	0.10792639	-0.27162465	0.23098123	0.15978956	0.08290351	0.23100208	-0.16141513	-0.06100833	0.18019567	-0.19574599	-0.016713966	0.12847109	-0.17618394	-0.1446019	0.22724824	0.20547739	-0.19240963	-0.15999313	-0.07233544	0.0066034715	0.11863807	-0.12814091	-0.13708161	-0.0092302095	-0.10999876	0.021209592	0.01732369	-0.033583872	0.005822568	-0.025140626	0.1744164	-0.050066825	-0.23465297	-0.2103161	-0.12459349	0.05353535	0.068906285	0.029869715	-0.095425926	-0.096349776	-0.12880109	-0.06469383	0.16855995	0.17374948	-0.0780743	-0.036615312	-0.011137821	0.043415584	0.11932923	-0.0055492977	0.15048419	-0.17478809	0.12544121	0.042994548	-0.23163915	0.17116888	-0.11577443	-0.20536312	-0.11869954	0.15429482	-0.024105936	-0.081248775	-0.113443576	-0.24122773	-0.25748548	0.25988492	0.1144868	0.20735212	-0.065905616	-0.20476864	-0.05236052	0.064476155	0.043374583	0.21624684	0.047651593	-0.06529374	-0.07250749	-0.15516226	-0.09871367	-0.20551325	-0.20124392	-0.100525744	-0.08525887	-0.13952446	0.04168097
-0.18294753	0.015085109	0.17658347	-0.20065886	0.15175425	-0.09384076	-0.13799421	0.1547912	0.09865019	-0.24087131	-0.022962667	0.11316788	-0.30161765	-0.050937165	0.11833594	-0.11962657	-0.073302865	0.044031292	-0.19170487	-0.19169733	0.1259212	0.051944192	-0.1819799	-0.22553292	-0.05086851	-0.16236646	-0.06856768	0.21631409	0.09810904	0.061515052	0.26514542	0.18057555	-0.08136794	0.14769682	-0.2741056	0.22499888	0.12728405	0.13053998	0.1018025	-0.09626769	0.11112978	-0.08394824	0.117828116	0.20412621	0.10891958	0.11215295	0.06514329	-0.096021995	0.08721735	0.09686321	-0.13327985	0.047415033	-0.2213655	0.112637565	-0.16910824	0.08211189	-0.052387923	-0.2185058	0.041121908	0.024395227	0.17508009	0.076961376	0.02541816	0.092836514	0.16163608	0.15896763	-0.18814859	-0.021306874	-0.06547976	-0.25741452	0.11322102	-0.060318474	0.09931181	0.2448054	-0.07799154	-0.14155284	-0.046017658	0.19446738	0.083309926	0.2583286	0.10422356	0.1162075	0.1886084	0.23297039	-0.2441337	0.17287792	0.064125925	0.14295202	-0.0067281206	-0.14321643	0.2614798	0.18365462	-0.14399824	0.03051032	0.0926879	-0.24037167	0.23249312	0.25888082	-0.16427965	0.21326984	-0.16288964	0.00637006	0.09798587	0.1164381	0.08329836	-0.045968384	-0.17045867	0.1982246	0.08931726	0.09573935	-0.21315837	-0.15877838	-0.20671031	0.10630154	-0.09172352	0.074558415	-0.22236231	0.19425166	-0.078318015	-0.26536223	-0.19034295	-0.16846478	0.11440816	-0.11631874	-0.016290538	-0.17313051	0.20106149	0.18051434
